File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttCue,setWidth,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttCue,computeLine,14,4,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttCue,derivePosition,13,6,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttCue,derivePositionAnchor,13,6,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttCue,convertTextAlignment,15,6,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttCue,deriveMaxSize,18,6,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,Builder,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,reset,12,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,build,11,3,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setStartTime,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setEndTime,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setText,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setTextAlignment,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setLine,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setLineType,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setLineAnchor,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setPosition,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setPositionAnchor,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,setWidth,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,computeLine,14,4,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,derivePosition,13,6,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,derivePositionAnchor,13,6,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,convertTextAlignment,15,6,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCue.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,Builder,deriveMaxSize,18,6,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttDecoder,WebvttDecoder,8,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttDecoder,decode,34,8,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttDecoder,getNextEvent,22,5,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttDecoder,skipComment,4,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttParserUtil.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttParserUtil,WebvttParserUtil,2,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttParserUtil.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttParserUtil,validateWebvttHeaderLine,7,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttParserUtil.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttParserUtil,isWebvttHeaderLine,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttParserUtil.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttParserUtil,parseTimestampUs,13,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttParserUtil.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttParserUtil,parsePercentage,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttParserUtil.java,ExoPlayer,com.google.android.exoplayer2.text.webvtt,WebvttParserUtil,findNextCueHeader,16,5,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbSubtitle,DvbSubtitle,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbSubtitle,getNextEventTimeIndex,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbSubtitle,getEventTimeCount,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbSubtitle,getEventTime,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbSubtitle,getCues,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,DvbParser,14,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,reset,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,decode,67,13,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,parseSubtitlingSegment,69,18,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,parseDisplayDefinition,24,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,parsePageComposition,17,2,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,parseRegionComposition,36,3,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,parseClutDefinition,52,6,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,parseObjectData,29,5,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,generateDefault2BitClutEntries,8,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,generateDefault4BitClutEntries,13,3,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,generateDefault8BitClutEntries,26,7,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,getColor,3,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,paintPixelDataSubBlocks,14,3,7
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,paintPixelDataSubBlock,56,12,7
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,paint2BitPixelCodeString,44,10,7
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,paint4BitPixelCodeString,51,11,7
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,paint8BitPixelCodeString,35,6,7
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,buildClutMapTable,7,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,SubtitleService,9,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,reset,9,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,DisplayDefinition,8,1,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,PageComposition,6,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,PageRegion,4,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,RegionComposition,13,1,11
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,mergeFrom,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,RegionObject,8,1,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,ClutDefinition,6,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbParser,ObjectData,6,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,SubtitleService,SubtitleService,9,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,SubtitleService,reset,9,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DisplayDefinition,DisplayDefinition,8,1,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,PageComposition,PageComposition,6,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,PageRegion,PageRegion,4,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,RegionComposition,RegionComposition,13,1,11
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,RegionComposition,mergeFrom,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,RegionObject,RegionObject,8,1,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,ClutDefinition,ClutDefinition,6,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbParser.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,ObjectData,ObjectData,6,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbDecoder,DvbDecoder,7,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/dvb/DvbDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.dvb,DvbDecoder,decode,6,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,TtmlStyle,7,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,getStyle,6,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,isLinethrough,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setLinethrough,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,isUnderline,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setUnderline,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setBold,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setItalic,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,getFontFamily,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setFontFamily,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,getFontColor,6,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setFontColor,6,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,hasFontColor,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,getBackgroundColor,6,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setBackgroundColor,5,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,hasBackgroundColor,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,inherit,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,chain,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,inherit,33,11,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setId,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,getId,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,getTextAlign,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setTextAlign,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setFontSize,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,setFontSizeUnit,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,getFontSizeUnit,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlStyle,getFontSize,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlSubtitle,TtmlSubtitle,7,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlSubtitle,getNextEventTimeIndex,4,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlSubtitle,getEventTimeCount,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlSubtitle,getEventTime,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlSubtitle,getRoot,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlSubtitle,getCues,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlSubtitle.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlSubtitle,getGlobalStyles,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlRenderUtil.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlRenderUtil,resolveStyle,25,8,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlRenderUtil.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlRenderUtil,applyStylesToSpan,36,12,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlRenderUtil.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlRenderUtil,endParagraph,9,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlRenderUtil.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlRenderUtil,applyTextElementSpacePolicy,7,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlRenderUtil.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlRenderUtil,TtmlRenderUtil,2,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,buildTextNode,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,buildNode,3,1,7
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,TtmlNode,13,1,8
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,isActive,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,addChild,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,getChild,6,2,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,getChildCount,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,getEventTimesUs,10,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,getEventTimes,18,6,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,getStyleIds,3,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,getCues,23,4,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,traverseForImage,10,3,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,traverseForText,29,9,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,getRegionOutput,6,2,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,traverseForStyle,17,5,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,applyStyleToOutput,6,2,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlNode.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlNode,cleanUpText,40,12,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlRegion.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlRegion,TtmlRegion,3,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlRegion.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlRegion,TtmlRegion,11,1,9
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlDecoder,TtmlDecoder,10,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlDecoder,decode,77,13,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlDecoder,parseFrameAndTickRates,29,6,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlDecoder,parseCellResolution,23,4,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlDecoder,parseTtsExtent,20,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlDecoder,parseHeader,28,9,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlDecoder,parseMetadata,13,4,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlDecoder,parseRegionAttributes,106,13,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,ExoPlayer,com.google.android.exoplayer2.text.ttml,TtmlDecoder,parseStyleIds,4,1,1
