File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,readFrameBlockSizeSamplesFromKey,Missing default
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,checkChannelAssignment,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,checkChannelAssignment,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,checkChannelAssignment,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,checkAndReadSampleRate,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,checkAndReadSampleRate,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,checkAndReadSampleRate,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,checkAndReadSampleRate,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,checkAndReadSampleRate,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,checkAndReadSampleRate,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,BinarySearchSeeker,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,BinarySearchSeeker,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,handlePendingSeek,Complex Method
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,handlePendingSeek,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,handlePendingSeek,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,handlePendingSeek,Missing default
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,createSeekParamsForTargetTimeUs,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,calculateNextSearchBytePosition,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,calculateNextSearchBytePosition,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,calculateNextSearchBytePosition,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,SeekOperationParams,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,SeekOperationParams,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,updateNextSearchBytePosition,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,BinarySearchSeekMap,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,getSeekPoints,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekOperationParams,calculateNextSearchBytePosition,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekOperationParams,calculateNextSearchBytePosition,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekOperationParams,calculateNextSearchBytePosition,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekOperationParams,SeekOperationParams,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekOperationParams,SeekOperationParams,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekOperationParams,updateNextSearchBytePosition,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeekMap,BinarySearchSeekMap,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeekMap,getSeekPoints,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,setFromXingHeaderValue,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,setFromXingHeaderValue,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,setFromMetadata,Complex Conditional
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,setFromMetadata,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,setFromComment,Empty catch clause
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,setFromComment,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,setFromComment,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,setFromComment,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,readBit,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,readBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,readBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,readBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,readBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,readBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,readBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,readBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,readBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,skipBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,skipBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,skipBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,skipBits,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,getPosition,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,setPosition,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,setPosition,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,bitsLeft,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/DummyTrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,DummyTrackOutput,sampleMetadata,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,TrackOutput,equals,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,TrackOutput,hashCode,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,TrackOutput,hashCode,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,TrackOutput,hashCode,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,TrackOutput,sampleMetadata,Long Parameter List
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,CryptoData,equals,Long Statement
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,CryptoData,hashCode,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,CryptoData,hashCode,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,CryptoData,hashCode,Magic Number
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisUtil,VorbisIdHeader,Long Parameter List
