File Name,Project Name,Package Name,Type Name,Code Smell
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DefaultDownloaderFactory.java,ExoPlayer,com.google.android.exoplayer2.offline,DefaultDownloaderFactory,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DefaultDownloadIndex.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadCursorImpl,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadRequest.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadRequest,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadRequest.java,ExoPlayer,com.google.android.exoplayer2.offline,UnsupportedRequestException,Unnecessary Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadRequest.java,ExoPlayer,com.google.android.exoplayer2.offline,UnsupportedRequestException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ProgressiveDownloader.java,ExoPlayer,com.google.android.exoplayer2.offline,ProgressiveDownloader,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ProgressiveDownloader.java,ExoPlayer,com.google.android.exoplayer2.offline,ProgressForwarder,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/WritableDownloadIndex.java,ExoPlayer,com.google.android.exoplayer2.offline,WritableDownloadIndex,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/FilterableManifest.java,ExoPlayer,com.google.android.exoplayer2.offline,FilterableManifest,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadService.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadService,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadService.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadService,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadService.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadService,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadService.java,ExoPlayer,com.google.android.exoplayer2.offline,ForegroundNotificationUpdater,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadService.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadManagerHelper,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadService.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadManagerHelper,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadProgress.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadProgress,Unnecessary Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadProgress.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadProgress,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadHelper,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadHelper,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadHelper,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,Callback,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,LiveContentUnsupportedException,Unnecessary Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,LiveContentUnsupportedException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,MediaPreparer,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,MediaPreparer,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,ExoPlayer,com.google.android.exoplayer2.offline,DummyBandwidthMeter,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/Download.java,ExoPlayer,com.google.android.exoplayer2.offline,Download,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadIndex.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadIndex,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/StreamKey.java,ExoPlayer,com.google.android.exoplayer2.offline,StreamKey,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/FilteringManifestParser.java,ExoPlayer,com.google.android.exoplayer2.offline,FilteringManifestParser,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadManager,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadManager,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadManager,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,Listener,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,InternalHandler,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,InternalHandler,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,InternalHandler,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,Task,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadUpdate,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadException.java,ExoPlayer,com.google.android.exoplayer2.offline,DownloadException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/SegmentDownloader.java,ExoPlayer,com.google.android.exoplayer2.offline,SegmentDownloader,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/SegmentDownloader.java,ExoPlayer,com.google.android.exoplayer2.offline,Segment,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSchemeDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSchemeDataSource,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSchemeDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSchemeDataSource,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSchemeDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSchemeDataSource,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/FileDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,FileDataSourceFactory,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSourceException.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSourceException,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ResolvingDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ResolvingDataSource,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ResolvingDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,Factory,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/TransferListener.java,ExoPlayer,com.google.android.exoplayer2.upstream,TransferListener,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/LoaderErrorThrower.java,ExoPlayer,com.google.android.exoplayer2.upstream,Dummy,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ContentDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ContentDataSource,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ContentDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ContentDataSource,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ContentDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ContentDataSourceException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ByteArrayDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ByteArrayDataSource,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ByteArrayDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,ByteArrayDataSource,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,Loader,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,Loader,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,Loader,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,UnexpectedLoaderException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,Loadable,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,LoadTask,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,LoadTask,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Loader.java,ExoPlayer,com.google.android.exoplayer2.upstream,ReleaseTask,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultHttpDataSource,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultHttpDataSource,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultHttpDataSource,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/Allocation.java,ExoPlayer,com.google.android.exoplayer2.upstream,Allocation,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/UdpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,UdpDataSource,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/UdpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,UdpDataSource,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/UdpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,UdpDataSource,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/UdpDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,UdpDataSourceException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultHttpDataSourceFactory,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultHttpDataSourceFactory,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/PriorityDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,PriorityDataSourceFactory,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/PriorityDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,PriorityDataSourceFactory,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/RawResourceDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,RawResourceDataSource,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/RawResourceDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,RawResourceDataSource,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/RawResourceDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,RawResourceDataSource,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/RawResourceDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,RawResourceDataSourceException,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DummyDataSource.java,ExoPlayer,com.google.android.exoplayer2.upstream,DummyDataSource,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeter.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultBandwidthMeter,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeter.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultBandwidthMeter,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeter.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultBandwidthMeter,Insufficient Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeter.java,ExoPlayer,com.google.android.exoplayer2.upstream,ConnectivityActionReceiver,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSpec.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSpec,Deficient Encapsulation
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSpec.java,ExoPlayer,com.google.android.exoplayer2.upstream,DataSpec,Cyclic-Dependent Modularization
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultDataSourceFactory,Unutilized Abstraction
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultDataSourceFactory,Broken Hierarchy
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultLoadErrorHandlingPolicy.java,ExoPlayer,com.google.android.exoplayer2.upstream,DefaultLoadErrorHandlingPolicy,Deficient Encapsulation
