File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/Id3Peeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,Id3Peeker,1,0,2,2,49,5,0,0,0.0,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/MpegAudioHeader.java,ExoPlayer,com.google.android.exoplayer2.extractor,MpegAudioHeader,19,8,6,3,200,32,0,0,0.0,9,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacMetadataReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacMetadataReader,4,1,13,8,201,22,0,0,0.46153846153846156,4,13
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacMetadataReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacStreamMetadataHolder,1,1,1,1,12,1,0,0,0.0,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/PositionHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,PositionHolder,1,1,0,0,9,0,0,0,-1.0,29,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/SeekMap.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekMap,4,2,13,10,94,15,5,0,-1.0,15,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/SeekMap.java,ExoPlayer,com.google.android.exoplayer2.extractor,Unseekable,2,0,5,5,30,5,0,1,0.4,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/SeekMap.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekPoints,2,2,5,5,43,7,0,0,0.4,6,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/SeekPoint.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekPoint,3,3,4,4,43,6,0,0,0.0,13,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/DefaultExtractorsFactory.java,ExoPlayer,com.google.android.exoplayer2.extractor,DefaultExtractorsFactory,10,0,11,11,150,12,0,1,0.0,0,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacFrameReader,1,1,11,4,222,37,0,0,0.18181818181818182,5,8
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacFrameReader.java,ExoPlayer,com.google.android.exoplayer2.extractor,SampleNumberHolder,1,1,0,0,9,0,0,0,-1.0,4,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/FlacSeekTableSeekMap.java,ExoPlayer,com.google.android.exoplayer2.extractor,FlacSeekTableSeekMap,2,0,5,4,44,6,0,1,0.4,0,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ExtractorsFactory.java,ExoPlayer,com.google.android.exoplayer2.extractor,ExtractorsFactory,0,0,1,0,9,1,1,0,-1.0,19,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeeker,28,5,33,13,343,44,0,0,0.18181818181818182,0,11
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,TimestampSeeker,0,0,2,0,19,2,0,0,-1.0,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,DefaultSeekTimestampConverter,0,0,1,1,8,1,0,1,-1.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekTimestampConverter,0,0,1,0,9,1,1,0,-1.0,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,SeekOperationParams,8,0,10,0,87,11,0,0,0.0,3,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,TimestampSearchResult,8,5,4,3,58,4,0,0,1.0,10,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/BinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor,BinarySearchSeekMap,7,0,5,5,40,5,0,1,0.4,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/DummyExtractorOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,DummyExtractorOutput,0,0,3,3,12,3,0,1,-1.0,0,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/GaplessInfoHolder.java,ExoPlayer,com.google.android.exoplayer2.extractor,GaplessInfoHolder,5,2,5,4,89,13,0,0,0.0,4,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ConstantBitrateSeekMap.java,ExoPlayer,com.google.android.exoplayer2.extractor,ConstantBitrateSeekMap,6,0,7,5,79,10,0,1,0.0,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisBitArray.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisBitArray,4,0,9,8,90,11,0,0,0.0,1,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/DummyTrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,DummyTrackOutput,0,0,4,4,22,6,0,1,-1.0,2,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,TrackOutput,4,4,7,3,85,9,1,0,-1.0,47,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,CryptoData,4,4,3,3,50,5,0,0,0.0,13,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor,Extractor,3,0,5,0,53,5,0,0,-1.0,24,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ExtractorInput.java,ExoPlayer,com.google.android.exoplayer2.extractor,ExtractorInput,0,0,16,0,140,16,1,0,-1.0,78,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisUtil,23,22,18,11,430,71,0,0,0.16666666666666666,4,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,CommentHeader,3,3,1,1,13,1,0,0,0.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,VorbisIdHeader,10,10,2,2,30,2,0,0,0.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,Mode,4,4,1,1,15,1,0,0,0.0,2,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/VorbisUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor,CodeBook,5,5,1,1,14,1,0,0,0.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ChunkIndex.java,ExoPlayer,com.google.android.exoplayer2.extractor,ChunkIndex,6,5,6,6,73,8,0,1,0.3333333333333333,3,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ExtractorOutput.java,ExoPlayer,com.google.android.exoplayer2.extractor,ExtractorOutput,0,0,3,0,21,3,1,0,-1.0,46,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/rawcc/RawCcExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.rawcc,RawCcExtractor,16,0,9,6,116,23,0,0,0.2222222222222222,0,7
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/DefaultEbmlReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,DefaultEbmlReader,17,0,9,4,188,31,0,1,0.0,0,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/DefaultEbmlReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,MasterElement,2,0,1,0,11,1,0,0,0.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/EbmlReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,EbmlReader,0,0,3,0,23,3,1,0,-1.0,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/VarintReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,VarintReader,6,0,6,6,94,15,0,0,0.0,3,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/EbmlProcessor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,EbmlProcessor,6,0,8,0,90,8,1,0,-1.0,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/Sniffer.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,Sniffer,4,0,3,2,78,13,0,0,0.0,0,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,MatroskaExtractor,266,50,52,23,1880,411,0,0,0.11538461538461539,3,27
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,InnerEbmlProcessor,0,0,8,8,29,8,0,1,-1.0,0,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,TrueHdSampleRechunker,7,0,5,5,51,11,0,0,0.0,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mkv/MatroskaExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mkv,Track,53,48,7,3,415,73,0,0,0.0,3,15
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.flac,FlacExtractor,24,2,16,7,244,41,0,0,0.25,0,16
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.flac,FlacBinarySearchSeeker,3,0,4,2,59,8,0,0,0.0,1,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.flac,FlacTimestampSeeker,3,0,3,1,44,7,0,0,0.0,0,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/ConstantBitrateSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,ConstantBitrateSeeker,0,0,3,3,19,3,0,1,-1.0,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/XingSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,XingSeeker,7,0,9,6,116,17,0,1,0.2222222222222222,1,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/Seeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,Seeker,0,0,5,3,29,5,5,0,-1.0,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/Seeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,UnseekableSeeker,0,0,3,3,14,3,0,1,-1.0,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/MlltSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,MlltSeeker,3,0,8,6,78,10,0,1,0.5,2,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/Mp3Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,Mp3Extractor,28,3,17,9,347,58,0,0,0.17647058823529413,3,19
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/VbriSeeker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp3,VbriSeeker,5,0,7,6,89,15,0,1,0.42857142857142855,1,6
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/TrackEncryptionBox.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,TrackEncryptionBox,6,5,2,1,59,7,0,0,0.0,10,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,AtomParsers,36,9,41,16,1187,197,0,0,0.14634146341463414,3,26
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,ChunkIterator,9,4,2,2,34,4,0,0,0.0,1,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,TkhdData,3,0,1,1,13,1,0,0,0.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,StsdData,5,5,1,1,14,1,0,0,0.0,1,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,SampleSizeBox,0,0,3,0,17,3,2,0,-1.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,StszSampleSizeBox,3,0,4,4,23,4,0,1,0.0,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Stz2SampleSizeBox,5,0,4,4,39,7,0,1,0.5,0,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Atom.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Atom,121,121,13,13,265,21,2,0,0.23076923076923078,11,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Atom.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,LeafAtom,1,1,1,1,17,1,0,1,0.0,3,1
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Atom.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,ContainerAtom,3,3,7,7,88,15,0,1,0.0,4,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/DefaultSampleValues.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,DefaultSampleValues,4,4,1,1,12,1,0,0,0.0,3,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/PsshAtomUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,PsshAtomUtil,4,0,9,7,145,23,0,0,0.3333333333333333,7,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/PsshAtomUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,PsshAtom,3,0,1,1,10,1,0,0,0.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Track.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Track,13,12,3,3,82,3,0,0,0.0,8,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/MetadataUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,MetadataUtil,37,0,12,3,323,65,0,0,0.25,3,9
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/TrackFragment.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,TrackFragment,19,19,7,7,150,10,0,0,0.0,2,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/TrackSampleTable.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,TrackSampleTable,8,8,3,3,81,8,0,0,0.0,2,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Mp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Mp4Extractor,33,6,27,11,597,101,0,0,0.18518518518518517,1,24
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Mp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Mp4Track,4,4,1,1,11,1,0,0,0.0,1,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/MdtaMetadataEntry.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,MdtaMetadataEntry,5,5,9,8,77,11,0,0,0.4444444444444444,2,3
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FixedSampleSizeRechunker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,FixedSampleSizeRechunker,7,6,3,1,69,6,0,0,1.0,1,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FixedSampleSizeRechunker.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Results,6,6,1,0,19,1,0,0,0.0,0,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FragmentedMp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,FragmentedMp4Extractor,63,16,56,19,1237,205,0,0,0.07142857142857142,5,33
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FragmentedMp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,MetadataSampleInfo,2,2,1,1,11,1,0,0,0.0,1,0
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FragmentedMp4Extractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,TrackBundle,12,9,9,7,156,20,0,0,0.0,1,9
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/Sniffer.java,ExoPlayer,com.google.android.exoplayer2.extractor.mp4,Sniffer,2,0,5,2,117,24,0,0,0.4,3,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H265Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,H265Reader,37,0,18,11,373,64,0,1,0.1111111111111111,1,15
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H265Reader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SampleReader,14,0,6,5,81,14,0,0,0.0,2,2
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/ElementaryStreamReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,ElementaryStreamReader,0,0,5,0,31,5,11,0,-1.0,3,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,TsExtractor,60,21,21,15,498,85,0,0,0.2857142857142857,9,16
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PatReader,1,0,3,3,35,7,0,1,0.6666666666666666,0,5
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PmtReader,12,0,4,3,173,31,0,1,0.5,0,8
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DvbSubtitleReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DvbSubtitleReader,6,0,7,6,74,17,0,1,0.0,0,9
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/TsUtil.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,TsUtil,0,0,4,2,59,11,0,0,-1.0,5,4
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/UserDataReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,UserDataReader,3,0,3,3,34,6,0,0,0.0,1,9
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/SpliceInfoSectionReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,SpliceInfoSectionReader,3,0,2,2,26,4,0,1,0.0,0,8
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/PesReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PesReader,20,0,8,4,175,30,0,1,0.0,2,8
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/DefaultTsPayloadReaderFactory.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,DefaultTsPayloadReaderFactory,10,7,9,5,164,31,0,1,0.3333333333333333,1,7
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/PsDurationReader.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PsDurationReader,9,0,14,5,167,32,0,0,0.0,4,9
ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/PsExtractor.java,ExoPlayer,com.google.android.exoplayer2.extractor.ts,PsExtractor,33,6,13,10,260,42,0,0,0.23076923076923078,3,14
