"FileName","TargetIssueFreq","TargetCommitFreq","TargetChurn","ChangeFreq","ChangeChurn","Clique","Crossing","isCenter","ModularityViolation","PackageCycle","UnhealthyInheritance","UnstableInterface","isUnstableInterface"
"src.main.java.org.orekit.propagation.analytical.gnss.GLONASSAnalyticalPropagator_java","0","0","0","12","146","0","1","false","17","1","4","10","false"
"src.main.java.org.orekit.propagation.conversion.IntegratedPropagatorBuilder_java","0","0","0","5","13","0","0","false","3","2","1","3","false"
"src.main.java.org.orekit.geometry.fov.DoubleDihedraFieldOfView_java","0","0","0","3","115","0","0","false","1","0","0","0","false"
"src.main.java.org.orekit.models.earth.tessellation.Direction_java","0","0","0","2","6","1","0","false","0","0","0","0","false"
"src.main.java.org.orekit.estimation.sequential.UnivariateProcessNoise_java","0","0","0","4","68","0","0","false","1","0","0","0","false"
"src.main.java.org.orekit.propagation.conversion.DormandPrince54IntegratorBuilder_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.files.ccsds.OGMFile_java","0","0","0","2","6","0","0","false","0","0","1","0","false"
"src.main.java.org.orekit.propagation.analytical.package-info_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.frames.FieldTransform_java","0","0","0","4","31","1","4","true","3","3","3","8","true"
"src.main.java.org.orekit.propagation.numerical.JacobiansMapper_java","0","0","0","4","23","0","0","false","3","2","1","2","false"
"src.main.java.org.orekit.propagation.sampling.FieldOrekitStepHandler_java","0","0","0","2","6","0","0","false","0","1","1","0","false"
"src.main.java.org.orekit.models.earth.tessellation.Mesh_java","0","0","0","3","22","1","0","false","1","0","1","1","false"
"src.main.java.org.orekit.orbits.PositionAngle_java","0","0","0","2","6","0","0","false","0","1","0","0","false"
"src.main.java.org.orekit.propagation.conversion.EcksteinHechlerPropagatorBuilder_java","0","0","0","4","59","0","0","false","17","0","2","8","false"
"src.main.java.org.orekit.compiler.plugin.DefaultDataContextPlugin_java","0","0","0","3","40","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.propagation.analytical.FieldEcksteinHechlerPropagator_java","0","0","0","8","293","0","1","false","20","0","4","10","false"
"src.main.java.org.orekit.forces.AbstractParametricAcceleration_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.time.TimeInterpolable_java","0","0","0","2","6","0","0","false","0","2","0","0","false"
"src.main.java.org.orekit.propagation.events.LatitudeCrossingDetector_java","0","0","0","3","9","0","0","false","3","2","0","2","false"
"src.main.java.org.orekit.forces.AbstractForceModel_java","0","0","0","2","6","0","0","false","0","2","0","0","false"
"src.main.java.org.orekit.models.earth.weather.package-info_java","0","0","0","4","42","0","0","false","3","0","0","4","false"
"src.main.java.org.orekit.propagation.analytical.gnss.AbstractGNSSPropagator_java","0","0","0","7","361","0","0","false","4","1","2","1","false"
"src.main.java.org.orekit.data.DataContext_java","0","0","0","11","128","1","3","true","2","9","1","1","false"
"src.main.java.org.orekit.propagation.events.FieldOfViewDetector_java","0","0","0","8","133","0","0","false","5","3","0","2","false"
"src.main.java.org.orekit.time.IRNSSScale_java","0","0","0","3","8","1","0","false","1","1","0","0","false"
"src.main.java.org.orekit.propagation.events.handlers.FieldEventHandler_java","0","0","0","1","49","0","0","false","0","1","0","0","false"
"src.main.java.org.orekit.time.GNSSDate_java","0","0","0","9","324","0","3","true","21","4","1","10","false"
"src.main.java.org.orekit.forces.gravity.OceanTides_java","0","0","0","6","63","0","2","false","18","0","1","10","false"
"src.main.java.org.orekit.propagation.semianalytical.dsst.utilities.UpperBounds_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.propagation.semianalytical.dsst.utilities.hansen.PolynomialFunctionMatrix_java","0","0","0","2","6","1","0","false","0","0","0","0","false"
"src.main.java.org.orekit.propagation.events.GroundAtNightDetector_java","0","0","0","3","9","0","0","false","3","2","1","2","false"
"src.main.java.org.orekit.propagation.FieldAdditionalStateProvider_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.frames.TransformGenerator_java","0","0","0","2","6","1","0","false","0","2","0","0","false"
"src.main.java.org.orekit.gnss.antenna.PhaseCenterVariationFunction_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.forces.gravity.potential.Unnormalizer_java","0","0","0","2","6","1","0","false","0","0","2","0","false"
"src.main.java.org.orekit.attitudes.SpinStabilized_java","0","0","0","3","9","0","0","false","2","1","0","2","false"
"src.main.java.org.orekit.models.earth.troposphere.EstimatedTroposphericModel_java","0","0","0","5","16","0","0","false","5","0","0","4","false"
"src.main.java.org.orekit.propagation.semianalytical.dsst.DSSTPropagator_java","0","0","0","7","192","0","1","false","17","2","7","8","false"
"src.main.java.org.orekit.propagation.analytical.tle.package-info_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.frames.FramesFactory_java","0","0","0","9","945","1","3","false","16","3","3","8","false"
"src.main.java.org.orekit.models.earth.tessellation.HalfTrackSpanHandler_java","0","0","0","3","7","0","0","false","4","1","0","2","false"
"src.main.java.org.orekit.propagation.AdditionalStateProvider_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.estimation.measurements.gnss.MeasurementCombinationFactory_java","0","0","0","5","107","1","0","false","2","1","0","1","false"
"src.main.java.org.orekit.propagation.events.EventDetector_java","0","0","0","4","12","0","0","false","3","2","1","2","true"
"src.main.java.org.orekit.propagation.analytical.tle.TLEConstants_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.frames.PoleCorrection_java","0","0","0","2","6","0","0","false","0","1","0","0","false"
"src.main.java.org.orekit.gnss.GPSAlmanac_java","0","0","0","5","59","0","1","false","15","3","2","8","false"
"src.main.java.org.orekit.propagation.conversion.AdamsBashforthIntegratorBuilder_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.geometry.fov.PolygonalFieldOfView_java","0","0","0","9","399","0","0","false","2","1","2","0","false"
"src.main.java.org.orekit.data.GzipFilter_java","0","0","0","2","6","0","0","false","0","0","1","0","false"
"src.main.java.org.orekit.propagation.PropagationType_java","0","0","0","4","16","0","2","false","2","0","0","3","true"
"src.main.java.org.orekit.gnss.attitude.BeidouGeo_java","0","0","0","3","9","0","0","false","2","0","0","2","false"
"src.main.java.org.orekit.orbits.CircularOrbit_java","0","0","0","4","26","1","0","false","16","1","3","10","false"
"src.main.java.org.orekit.models.earth.troposphere.MappingFunction_java","0","0","0","3","8","0","0","false","1","0","1","0","false"
"src.main.java.org.orekit.gnss.HatanakaCompressFilter_java","0","0","0","21","2358","0","1","false","1","1","1","2","false"
"src.main.java.org.orekit.propagation.analytical.gnss.GNSSOrbitalElements_java","0","0","0","3","160","0","0","false","0","1","2","0","false"
"src.main.java.org.orekit.files.sp3.package-info_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.estimation.measurements.generation.SignSemantic_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.estimation.measurements.ObservableSatellite_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.propagation.sampling.FieldOrekitStepInterpolator_java","0","0","0","2","6","0","0","false","0","1","0","0","false"
"src.main.java.org.orekit.bodies.CelestialBodies_java","0","0","0","3","120","0","1","false","1","2","0","0","false"
"src.main.java.org.orekit.propagation.integration.FieldStateMapper_java","0","0","0","2","6","0","0","false","0","2","0","0","false"
"src.main.java.org.orekit.frames.L1Frame_java","0","0","0","2","6","0","0","false","0","2","0","0","false"
"src.main.java.org.orekit.frames.TEMEProvider_java","0","0","0","6","72","1","3","false","17","3","3","10","false"
"src.main.java.org.orekit.time.TimeScales_java","0","0","0","11","400","1","4","false","1","5","1","2","false"
"src.main.java.org.orekit.estimation.measurements.modifiers.RangeIonosphericDelayModifier_java","0","0","0","6","188","0","1","false","6","0","0","3","false"
"src.main.java.org.orekit.gnss.package-info_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.estimation.measurements.GroundStation_java","0","0","0","7","27","0","4","true","3","0","1","9","false"
"src.main.java.org.orekit.propagation.analytical.gnss.GLONASSOrbitalElements_java","0","0","0","9","287","0","0","false","4","3","2","1","false"
"src.main.java.org.orekit.estimation.measurements.gnss.PhaseBuilder_java","0","0","0","4","114","0","0","false","1","0","1","0","false"
"src.main.java.org.orekit.propagation.semianalytical.dsst.DSSTDSConverter_java","0","0","0","5","11","0","0","false","4","2","3","3","false"
"src.main.java.org.orekit.models.earth.EarthStandardAtmosphereRefraction_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.forces.gravity.potential.GravityFields_java","0","0","0","4","105","0","1","false","1","1","0","0","false"
"src.main.java.org.orekit.models.earth.troposphere.NiellMappingFunctionModel_java","0","0","0","5","37","0","0","false","16","0","1","8","false"
"src.main.java.org.orekit.propagation.numerical.package-info_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.propagation.sampling.OrekitStepHandlerMultiplexer_java","0","0","0","2","6","0","0","false","0","1","0","0","false"
"src.main.java.org.orekit.time.TDBScale_java","0","0","0","4","34","1","1","false","2","1","0","7","false"
"src.main.java.org.orekit.models.earth.Geoid_java","0","0","0","3","7","0","0","false","1","0","3","0","false"
"src.main.java.org.orekit.utils.AbsolutePVCoordinates_java","0","0","0","7","38","0","1","false","17","5","4","13","false"
"src.main.java.org.orekit.propagation.semianalytical.package-info_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.utils.ImmutableTimeStampedCache_java","0","0","0","2","5","1","0","false","0","3","1","0","false"
"src.main.java.org.orekit.forces.maneuvers.ConstantThrustManeuver_java","0","0","0","7","510","0","0","false","4","0","2","2","false"
"src.main.java.org.orekit.forces.gravity.Relativity_java","0","0","0","2","16","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.propagation.semianalytical.dsst.forces.ForceModelContext_java","0","0","0","6","18","0","0","false","4","0","1","3","false"
"src.main.java.org.orekit.gnss.ObservationDataSet_java","0","0","0","2","6","1","0","false","0","2","0","0","false"
"src.main.java.org.orekit.estimation.measurements.modifiers.RangeRateIonosphericDelayModifier_java","0","0","0","6","212","0","1","false","6","0","0","3","false"
"src.main.java.org.orekit.propagation.semianalytical.dsst.utilities.CoefficientsFactory_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.forces.gravity.ThirdBodyAttraction_java","0","0","0","4","25","0","0","false","2","0","1","0","false"
"src.main.java.org.orekit.propagation.semianalytical.dsst.utilities.hansen.FieldHansenZonalLinear_java","0","0","0","4","9","0","0","false","4","0","0","3","false"
"src.main.java.org.orekit.attitudes.CelestialBodyPointed_java","0","0","0","3","9","0","0","false","2","1","0","2","false"
"src.main.java.org.orekit.forces.gravity.potential.FESCnmSnmReader_java","0","0","0","3","9","1","0","false","7","0","1","2","false"
"src.main.java.org.orekit.time.TimeScalarFunction_java","0","0","0","2","6","0","0","false","0","3","1","0","false"
"src.main.java.org.orekit.frames.ITRFVersion_java","0","0","0","4","45","1","1","false","14","2","1","8","false"
"src.main.java.org.orekit.propagation.Propagator_java","0","0","0","5","36","0","3","false","15","4","2","8","true"
"src.main.java.org.orekit.files.ccsds.CenterName_java","0","0","0","4","119","0","0","false","17","0","1","8","false"
"src.main.java.org.orekit.frames.L2Frame_java","0","0","0","2","6","0","0","false","0","2","0","0","false"
"src.main.java.org.orekit.propagation.conversion.MidpointIntegratorBuilder_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.forces.gravity.potential.AstronomicalAmplitudeReader_java","0","0","0","4","11","0","0","false","7","1","0","2","false"
"src.main.java.org.orekit.propagation.analytical.AdapterPropagator_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
"src.main.java.org.orekit.utils.TimeStampedFieldAngularCoordinates_java","0","0","0","3","8","1","0","false","3","4","2","0","false"
"src.main.java.org.orekit.bodies.CelestialBody_java","0","0","0","2","6","0","0","false","0","1","2","0","false"
"src.main.java.org.orekit.gnss.GLONASSAlmanac_java","0","0","0","8","302","0","1","false","18","3","1","8","false"
"src.main.java.org.orekit.propagation.analytical.gnss.IRNSSOrbitalElements_java","0","0","0","3","66","0","0","false","0","1","0","0","false"
"src.main.java.org.orekit.frames.LazyLoadedFrames_java","0","0","0","17","2085","1","4","false","4","4","1","1","false"
"src.main.java.org.orekit.estimation.sequential.CovarianceMatrixProvider_java","0","0","0","2","6","0","0","false","0","1","0","0","false"
"src.main.java.org.orekit.propagation.conversion.NumericalPropagatorBuilder_java","0","0","0","10","159","0","1","false","16","2","3","8","false"
"src.main.java.org.orekit.forces.PolynomialParametricAcceleration_java","0","0","0","3","19","0","0","false","1","0","0","0","false"
"src.main.java.org.orekit.bodies.PredefinedIAUPoles_java","0","0","0","6","586","1","0","false","2","0","0","7","false"
"src.main.java.org.orekit.estimation.package-info_java","0","0","0","2","6","0","0","false","0","0","0","0","false"
