File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,withStartIndex,4,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,tail,4,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,historyRecords,4,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,asMethodReader,4,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,withWireType,4,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,suppressDisplayIndex,4,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,withDocumentPollMethod,4,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,queueHasBeenModifiedSinceLastCheck,4,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,moveToSpecifiedPosition,18,6,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,getCurrentTailIndex,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,createQueue,6,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReader.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReader,applyFiltersAndLog,8,4,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReaderPlugin.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReaderPlugin,onReadDocument,0,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/ChronicleReaderPlugin.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,ChronicleReaderPlugin,onReadDocument,3,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/MethodReaderQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,MethodReaderQueueEntryHandler,MethodReaderQueueEntryHandler,8,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/MethodReaderQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,MethodReaderQueueEntryHandler,accept,9,2,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/MethodReaderQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,MethodReaderQueueEntryHandler,close,2,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/DummyMethodReaderQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,DummyMethodReaderQueueEntryHandler,DummyMethodReaderQueueEntryHandler,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/DummyMethodReaderQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,DummyMethodReaderQueueEntryHandler,accept,11,3,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/DummyMethodReaderQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,DummyMethodReaderQueueEntryHandler,close,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/MessageToTextQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,MessageToTextQueueEntryHandler,MessageToTextQueueEntryHandler,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/MessageToTextQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,MessageToTextQueueEntryHandler,isBinaryFormat,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/MessageToTextQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,MessageToTextQueueEntryHandler,accept,15,2,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/reader/MessageToTextQueueEntryHandler.java,Chronicle-Queue,net.openhft.chronicle.queue.reader,MessageToTextQueueEntryHandler,close,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/WriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,WriteLock,lock,0,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/WriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,WriteLock,unlock,0,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/WriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,WriteLock,close,0,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/WriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,WriteLock,locked,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/ReferenceCountedCache.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,ReferenceCountedCache,ReferenceCountedCache,4,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/ReferenceCountedCache.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,ReferenceCountedCache,get,14,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableStoreWriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableStoreWriteLock,TableStoreWriteLock,4,1,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableStoreWriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableStoreWriteLock,lock,22,3,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableStoreWriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableStoreWriteLock,setLock,4,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableStoreWriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableStoreWriteLock,unlock,7,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableStoreWriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableStoreWriteLock,locked,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/ReadOnlyWriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,ReadOnlyWriteLock,lock,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/ReadOnlyWriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,ReadOnlyWriteLock,unlock,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/ReadOnlyWriteLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,ReadOnlyWriteLock,close,2,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/QueueLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,QueueLock,waitForLock,0,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/QueueLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,QueueLock,acquireLock,0,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/QueueLock.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,QueueLock,unlock,0,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/DirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,DirectoryListing,init,2,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/DirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,DirectoryListing,refresh,2,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/DirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,DirectoryListing,onFileCreated,0,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/DirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,DirectoryListing,getMaxCreatedCycle,0,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/DirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,DirectoryListing,getMinCreatedCycle,0,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/DirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,DirectoryListing,modCount,0,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/FileSystemDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,FileSystemDirectoryListing,FileSystemDirectoryListing,4,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/FileSystemDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,FileSystemDirectoryListing,onFileCreated,2,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/FileSystemDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,FileSystemDirectoryListing,getMaxCreatedCycle,10,3,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/FileSystemDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,FileSystemDirectoryListing,getMinCreatedCycle,10,3,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/FileSystemDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,FileSystemDirectoryListing,modCount,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/FileSystemDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,FileSystemDirectoryListing,close,2,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,TableDirectoryListing,6,1,4
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,init,13,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,refresh,20,6,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,onFileCreated,14,4,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,getMaxCreatedCycle,4,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,getMinCreatedCycle,4,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,modCount,4,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,toString,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,close,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,closeCheck,5,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,getMaxCycleValue,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/TableDirectoryListing.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,TableDirectoryListing,getMinCycleValue,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,SCQRoll,10,3,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,SCQRoll,7,1,4
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,writeMarshallable,5,3,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,epoch,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,format,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,length,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,rollTime,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,rollTimeZone,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,length,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,format,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,rollTime,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,rollTimeZone,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,epoch,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SCQRoll.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SCQRoll,toString,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/Pretoucher.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,Pretoucher,Pretoucher,5,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/Pretoucher.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,Pretoucher,Pretoucher,8,1,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/Pretoucher.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,Pretoucher,execute,10,3,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/Pretoucher.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,Pretoucher,shutdown,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/Pretoucher.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,Pretoucher,assignCurrentCycle,26,9,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/Pretoucher.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,Pretoucher,getStoreWritePosition,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/Pretoucher.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,Pretoucher,releaseResources,10,3,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/Pretoucher.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,Pretoucher,close,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,releaseWireResources,3,1,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,writeBytes,0,1,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,StoreAppender,13,2,3
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,store,4,2,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,writeBytes,8,2,1
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,close,15,6,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,pretouch,11,3,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,wire,3,1,0
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,batchAppend,36,4,2
Chronicle-Queue/src/main/java/net/openhft/chronicle/queue/impl/single/SingleChronicleQueueExcerpts.java,Chronicle-Queue,net.openhft.chronicle.queue.impl.single,SingleChronicleQueueExcerpts,wireForIndex,3,1,0
