File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/AbstractModelicaClassSpecifierNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,AbstractModelicaClassSpecifierNode,pushExtendsAndImportsFromList,Long Statement
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/AbstractModelicaClassSpecifierNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,AbstractModelicaClassSpecifierNode,pushExtendsAndImportsFromList,Long Statement
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTName.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTName,getResolutionCandidates,Long Statement
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaComponentDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaComponentDeclaration,parseTypePrefix,Complex Method
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ResolutionState.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ResolutionState,ResolutionState,Magic Number
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassDeclaration,lookupInInstanceScope,Complex Method
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassDeclaration,lookupInInstanceScopeFurtherParts,Complex Method
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassDeclaration,isConnectorLike,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/CycloAssertAwareDecorator.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,CycloAssertAwareDecorator,visit,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/NpathBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,NpathBaseVisitor,visit,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/AtfdBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,AtfdBaseVisitor,isForeignAttributeOrMethod,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/TccMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,TccMetric,maxMethodPairs,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/internal/CycloVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.internal,CycloVisitor,visit,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/internal/CycloVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.internal,CycloVisitor,visit,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/JavaLanguageModule.java,pmd,net.sourceforge.pmd.lang.java,JavaLanguageModule,JavaLanguageModule,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeIsFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeIsFunction,call,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/JavaFunctions.java,pmd,net.sourceforge.pmd.lang.java.xpath,JavaFunctions,typeof,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/JavaFunctions.java,pmd,net.sourceforge.pmd.lang.java.xpath,JavaFunctions,typeIsExactly,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeIsExactlyFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeIsExactlyFunction,registerSelfInSimpleContext,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeIsExactlyFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeIsExactlyFunction,call,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeOfFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeOfFunction,call,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/TypeOfFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,TypeOfFunction,nagDeprecatedFunction,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/xpath/GetCommentOnFunction.java,pmd,net.sourceforge.pmd.lang.java.xpath,GetCommentOnFunction,registerSelfInSimpleContext,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,hashCode,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SimpleTypedNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SimpleTypedNameDeclaration,internalEquals,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,equals,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,hashCode,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,hashCode,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/MethodNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,MethodNameDeclaration,toString,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isPrimitiveType,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/VariableNameDeclaration.java,pmd,net.sourceforge.pmd.lang.java.symboltable,VariableNameDeclaration,isReferenceType,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/SourceFileScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,SourceFileScope,getSubTypes,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/NameFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,NameFinder,checkForNameChild,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/NameFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,NameFinder,add,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/OccurrenceFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,OccurrenceFinder,visit,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/OccurrenceFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,OccurrenceFinder,visit,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,addNameOccurrence,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,addNameOccurrence,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,addNameOccurrence,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,findVariableHere,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,findVariableHere,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,matchMethodDeclaration,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,matchMethodDeclaration,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,matchMethodDeclaration,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,matchMethodDeclaration,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,matchMethodDeclaration,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,createBuiltInMethodDeclaration,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,createBuiltInMethodDeclaration,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,findQualifiedName,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,findQualifiedName,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,determineArgumentTypes,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,determineArgumentTypes,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,determineArgumentTypes,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,determineArgumentTypes,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,convertToSimpleType,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,resolveGenericType,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ClassScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ClassScope,toString,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,visit,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ScopeAndDeclarationFinder,visit,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,setIsMethodOrConstructorInvocation,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isMethodOrConstructorInvocation,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isOnRightHandSide,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isOnLeftHandSide,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isOnLeftHandSide,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isStandAlonePostfix,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isSelfAssignment,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isSelfAssignment,Complex Conditional
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isSelfAssignment,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isSelfAssignment,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,isSelfAssignment,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,hasAssignmentOperator,Magic Number
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,toString,Long Identifier
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/JavaNameOccurrence.java,pmd,net.sourceforge.pmd.lang.java.symboltable,JavaNameOccurrence,toString,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/LocalScope.java,pmd,net.sourceforge.pmd.lang.java.symboltable,LocalScope,addDeclaration,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypeSet.java,pmd,net.sourceforge.pmd.lang.java.symboltable,TypeSet,resolveMaybeInner,Empty catch clause
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypeSet.java,pmd,net.sourceforge.pmd.lang.java.symboltable,TypeSet,resolve,Empty catch clause
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypeSet.java,pmd,net.sourceforge.pmd.lang.java.symboltable,TypeSet,resolve,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypeSet.java,pmd,net.sourceforge.pmd.lang.java.symboltable,TypeSet,couldResolve,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypeSet.java,pmd,net.sourceforge.pmd.lang.java.symboltable,TypeSet,findClass,Empty catch clause
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypeSet.java,pmd,net.sourceforge.pmd.lang.java.symboltable,AbstractResolver,resolveMaybeInner,Empty catch clause
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypeSet.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ImportOnDemandResolver,resolve,Empty catch clause
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypeSet.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ImportOnDemandResolver,resolve,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/symboltable/TypeSet.java,pmd,net.sourceforge.pmd.lang.java.symboltable,ImportOnDemandResolver,couldResolve,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/dfa/StatementAndBraceFinder.java,pmd,net.sourceforge.pmd.lang.java.dfa,StatementAndBraceFinder,visit,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/dfa/StatementAndBraceFinder.java,pmd,net.sourceforge.pmd.lang.java.dfa,StatementAndBraceFinder,visit,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/dfa/StatementAndBraceFinder.java,pmd,net.sourceforge.pmd.lang.java.dfa,StatementAndBraceFinder,addForExpressionNode,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/dfa/VariableAccessVisitor.java,pmd,net.sourceforge.pmd.lang.java.dfa,VariableAccessVisitor,markUsages,Complex Method
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/dfa/VariableAccessVisitor.java,pmd,net.sourceforge.pmd.lang.java.dfa,VariableAccessVisitor,markUsages,Long Statement
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/dfa/VariableAccessVisitor.java,pmd,net.sourceforge.pmd.lang.java.dfa,VariableAccessVisitor,markUsages,Long Statement
