File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/ASTElement.java,pmd,net.sourceforge.pmd.lang.jsp.ast,ASTElement,3,0,12,12,61,12,0,2,0.5,5,0
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/OpenTagRegister.java,pmd,net.sourceforge.pmd.lang.jsp.ast,OpenTagRegister,1,0,3,3,49,9,0,0,0.0,0,2
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/ASTDoctypeDeclaration.java,pmd,net.sourceforge.pmd.lang.jsp.ast,ASTDoctypeDeclaration,1,0,5,5,21,5,0,2,0.8,2,0
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/StartAndEndTagMismatchException.java,pmd,net.sourceforge.pmd.lang.jsp.ast,StartAndEndTagMismatchException,8,1,6,6,60,6,0,1,0.0,0,0
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/ASTJspDirectiveAttribute.java,pmd,net.sourceforge.pmd.lang.jsp.ast,ASTJspDirectiveAttribute,2,0,7,7,25,7,0,2,0.7142857142857143,3,0
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/SyntaxErrorException.java,pmd,net.sourceforge.pmd.lang.jsp.ast,SyntaxErrorException,3,0,3,3,32,3,1,0,0.0,0,0
pmd/pmd-jsp/src/main/java/net/sourceforge/pmd/lang/jsp/ast/JspParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.jsp.ast,JspParserVisitorAdapter,0,0,23,23,72,23,1,0,-1.0,0,23
pmd/pmd-go/src/main/java/net/sourceforge/pmd/lang/go/GoLanguageModule.java,pmd,net.sourceforge.pmd.lang.go,GoLanguageModule,2,2,1,1,20,1,0,0,0.0,0,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfTokenManager.java,pmd,net.sourceforge.pmd.lang.vf,VfTokenManager,1,0,3,3,16,3,0,0,0.6666666666666666,0,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfLanguageModule.java,pmd,net.sourceforge.pmd.lang.vf,VfLanguageModule,2,2,1,1,11,1,0,0,0.0,2,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfSimpleCharStream.java,pmd,net.sourceforge.pmd.lang.vf,VfSimpleCharStream,0,0,1,1,9,1,0,0,-1.0,0,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfParser.java,pmd,net.sourceforge.pmd.lang.vf,VfParser,0,0,5,5,22,5,0,0,-1.0,0,2
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/VfHandler.java,pmd,net.sourceforge.pmd.lang.vf,VfHandler,0,0,4,4,16,4,0,0,-1.0,0,3
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/AbstractVfRule.java,pmd,net.sourceforge.pmd.lang.vf.rule,AbstractVfRule,0,0,22,21,78,24,0,0,-1.0,0,22
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/VfRuleChainVisitor.java,pmd,net.sourceforge.pmd.lang.vf.rule,VfRuleChainVisitor,0,0,2,0,16,4,0,0,-1.0,0,3
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/VfRuleViolationFactory.java,pmd,net.sourceforge.pmd.lang.vf.rule,VfRuleViolationFactory,1,1,3,0,16,3,0,0,1.0,1,5
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/security/VfUnescapeElRule.java,pmd,net.sourceforge.pmd.lang.vf.rule.security,VfUnescapeElRule,18,0,19,3,406,147,0,0,0.10526315789473684,0,13
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/rule/security/VfCsrfRule.java,pmd,net.sourceforge.pmd.lang.vf.rule.security,VfCsrfRule,1,0,2,1,39,9,0,0,0.0,0,4
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTAttribute.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTAttribute,1,0,8,8,38,8,0,2,0.5,4,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTDoctypeExternalId.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTDoctypeExternalId,2,0,8,8,37,8,0,2,0.625,2,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTNegationExpression.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTNegationExpression,0,0,3,3,11,3,0,2,-1.0,3,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTCData.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTCData,0,0,3,3,11,3,0,2,-1.0,2,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTContent.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTContent,0,0,3,3,11,3,0,2,-1.0,3,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTArguments.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTArguments,0,0,3,3,11,3,0,2,-1.0,3,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTIdentifier.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTIdentifier,0,0,3,3,11,3,0,2,-1.0,4,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTCompilationUnit.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTCompilationUnit,0,0,3,3,11,3,0,2,-1.0,2,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTExpression.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTExpression,0,0,3,3,11,3,0,2,-1.0,3,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTHtmlScript.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTHtmlScript,0,0,3,3,11,3,0,2,-1.0,3,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTText.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTText,0,0,3,3,11,3,0,2,-1.0,3,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTLiteral.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTLiteral,0,0,3,3,11,3,0,2,-1.0,3,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTElExpression.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTElExpression,0,0,3,3,11,3,0,2,-1.0,4,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTDeclaration.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTDeclaration,1,0,5,5,18,5,0,2,0.8,2,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/VfNode.java,pmd,net.sourceforge.pmd.lang.vf.ast,VfNode,0,0,5,0,14,5,1,0,-1.0,3,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/DumpFacade.java,pmd,net.sourceforge.pmd.lang.vf.ast,DumpFacade,2,0,3,2,66,14,0,1,0.0,0,2
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTAttributeValue.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTAttributeValue,0,0,3,3,11,3,0,2,-1.0,2,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTElement.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTElement,3,0,12,12,61,12,0,2,0.5,5,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/OpenTagRegister.java,pmd,net.sourceforge.pmd.lang.vf.ast,OpenTagRegister,1,0,3,3,49,9,0,0,0.0,0,2
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/VfParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.vf.ast,VfParserVisitorAdapter,0,0,19,19,60,19,1,0,-1.0,0,19
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTDoctypeDeclaration.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTDoctypeDeclaration,1,0,5,5,21,5,0,2,0.8,2,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/StartAndEndTagMismatchException.java,pmd,net.sourceforge.pmd.lang.vf.ast,StartAndEndTagMismatchException,8,1,6,6,60,6,0,1,0.0,0,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/AbstractVFNode.java,pmd,net.sourceforge.pmd.lang.vf.ast,AbstractVFNode,1,0,7,7,46,12,18,1,0.7142857142857143,1,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/ASTDotExpression.java,pmd,net.sourceforge.pmd.lang.vf.ast,ASTDotExpression,0,0,3,3,11,3,0,2,-1.0,2,0
pmd/pmd-visualforce/src/main/java/net/sourceforge/pmd/lang/vf/ast/SyntaxErrorException.java,pmd,net.sourceforge.pmd.lang.vf.ast,SyntaxErrorException,3,0,3,3,32,3,1,0,0.0,0,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ModelicaHandler.java,pmd,net.sourceforge.pmd.lang.modelica,ModelicaHandler,0,0,5,5,19,5,0,0,-1.0,0,3
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ModelicaTokenManager.java,pmd,net.sourceforge.pmd.lang.modelica,ModelicaTokenManager,1,0,3,3,15,3,0,0,0.6666666666666666,0,1
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ModelicaParser.java,pmd,net.sourceforge.pmd.lang.modelica,ModelicaParser,0,0,5,4,21,5,0,0,-1.0,2,2
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ModelicaLanguageModule.java,pmd,net.sourceforge.pmd.lang.modelica,ModelicaLanguageModule,2,2,1,1,8,1,0,0,0.0,2,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/ModelicaRuleViolationFactory.java,pmd,net.sourceforge.pmd.lang.modelica.rule,ModelicaRuleViolationFactory,1,1,3,0,13,3,0,0,1.0,2,5
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/AbstractModelicaRule.java,pmd,net.sourceforge.pmd.lang.modelica.rule,AbstractModelicaRule,0,0,146,145,449,148,2,0,-1.0,0,19
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/AmbiguousResolutionRule.java,pmd,net.sourceforge.pmd.lang.modelica.rule,AmbiguousResolutionRule,0,0,1,1,15,3,0,1,-1.0,0,2
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/ModelicaRuleChainVisitor.java,pmd,net.sourceforge.pmd.lang.modelica.rule,ModelicaRuleChainVisitor,0,0,3,1,22,5,0,0,-1.0,0,5
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/rule/ConnectUsingNonConnector.java,pmd,net.sourceforge.pmd.lang.modelica.rule,ConnectUsingNonConnector,0,0,2,1,34,7,0,1,-1.0,0,5
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ModelicaClassSpecifierNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ModelicaClassSpecifierNode,0,0,1,0,6,1,1,1,-1.0,3,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTStoredDefinition.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTStoredDefinition,1,0,6,3,38,9,0,2,0.8333333333333334,5,2
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ModelicaImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ModelicaImportClause,0,0,0,0,2,0,1,1,-1.0,4,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTRenamingImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTRenamingImportClause,2,0,7,3,29,8,0,3,0.7142857142857143,2,5
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/Helper.java,pmd,net.sourceforge.pmd.lang.modelica.ast,Helper,0,0,2,0,15,4,0,0,-1.0,2,1
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ModelicaNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ModelicaNode,0,0,6,0,18,6,4,0,-1.0,6,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTClassDefinition.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTClassDefinition,3,0,10,6,58,12,0,2,0.5,4,1
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTWithinClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTWithinClause,0,0,4,2,21,5,0,2,-1.0,2,1
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/AbstractModelicaImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,AbstractModelicaImportClause,1,0,6,0,43,9,4,2,0.6666666666666666,0,5
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTSimpleShortClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTSimpleShortClassSpecifier,0,0,4,2,15,4,0,3,-1.0,2,3
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTMultipleDefinitionImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTMultipleDefinitionImportClause,2,0,7,3,33,9,0,3,0.7142857142857143,2,7
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ModelicaParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ModelicaParserVisitorAdapter,0,0,143,143,434,144,0,0,-1.0,1,16
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTSingleDefinitionImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTSingleDefinitionImportClause,2,0,7,3,29,8,0,3,0.7142857142857143,2,5
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/AbstractModelicaNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,AbstractModelicaNode,3,0,13,10,76,17,8,1,0.6923076923076923,2,2
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTUnqualifiedImportClause.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTUnqualifiedImportClause,1,0,7,3,26,7,0,3,0.8571428571428571,2,7
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTComponentReference.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTComponentReference,3,0,9,5,49,11,0,2,0.4444444444444444,3,5
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ResolvableModelicaNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ResolvableModelicaNode,0,0,1,0,9,1,2,1,-1.0,0,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTDerClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTDerClassSpecifier,0,0,3,1,11,3,0,3,-1.0,2,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTElementList.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTElementList,1,0,5,2,18,5,0,2,0.8,3,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTExtendingLongClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTExtendingLongClassSpecifier,0,0,4,2,15,4,0,3,-1.0,2,1
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/AbstractModelicaClassSpecifierNode.java,pmd,net.sourceforge.pmd.lang.modelica.ast,AbstractModelicaClassSpecifierNode,0,0,7,2,43,12,5,2,-1.0,0,7
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTName.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTName,3,0,9,6,56,13,0,2,0.4444444444444444,11,5
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTSimpleLongClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTSimpleLongClassSpecifier,0,0,4,1,15,4,0,3,-1.0,2,1
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/ASTEnumerationShortClassSpecifier.java,pmd,net.sourceforge.pmd.lang.modelica.ast,ASTEnumerationShortClassSpecifier,0,0,3,1,11,3,0,3,-1.0,2,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/ast/InternalModelicaNodeApi.java,pmd,net.sourceforge.pmd.lang.modelica.ast,InternalModelicaNodeApi,0,0,5,4,16,5,0,0,-1.0,2,6
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaType.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaType,0,0,2,0,13,2,2,1,-1.0,0,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/InternalModelicaResolverApi.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,InternalModelicaResolverApi,0,0,4,3,13,4,0,0,-1.0,5,6
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ResolutionContext.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ResolutionContext,8,0,18,14,96,24,0,0,0.1111111111111111,14,4
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ResolutionContext.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,Result,3,0,7,6,36,11,0,1,0.0,0,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassType.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassType,0,0,5,0,25,5,1,2,-1.0,7,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaSymbolFacade.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaSymbolFacade,0,0,1,1,6,1,0,0,-1.0,0,2
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaComponentDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaComponentDeclaration,11,0,19,13,153,33,0,3,0.0,4,7
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaDeclaration,0,0,2,0,13,2,3,1,-1.0,8,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ResolvableEntity.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ResolvableEntity,0,0,1,0,9,1,2,0,-1.0,6,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaScope.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaScope,0,0,4,0,18,4,1,0,-1.0,9,2
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaBuiltinType.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaBuiltinType,2,0,8,5,32,8,0,2,0.25,1,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/SubcomponentResolver.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,SubcomponentResolver,0,0,1,0,12,1,1,0,-1.0,0,2
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassScope.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassScope,1,0,5,3,33,7,0,2,0.0,2,5
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ScopeAndDeclarationFinder.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ScopeAndDeclarationFinder,1,0,9,3,46,9,0,0,0.0,1,10
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/AbstractModelicaDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,AbstractModelicaDeclaration,0,0,1,0,12,1,2,2,-1.0,0,3
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ResolutionState.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ResolutionState,2,0,6,4,23,6,0,0,0.6666666666666666,13,2
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaClassDeclaration.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaClassDeclaration,8,0,21,12,214,45,0,3,0.09523809523809523,2,12
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/CompositeName.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,CompositeName,5,1,11,8,69,16,0,0,0.18181818181818182,16,1
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/AbstractModelicaScope.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,AbstractModelicaScope,3,0,11,5,63,14,3,1,0.2727272727272727,2,7
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/Watchdog.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,Watchdog,1,0,2,0,17,3,0,0,0.0,10,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/Watchdog.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,CountdownException,0,0,0,0,2,0,0,0,-1.0,0,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/RootScope.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,RootScope,1,0,6,4,37,10,0,2,0.6666666666666666,1,6
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ResolutionResult.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ResolutionResult,0,0,6,0,35,6,1,0,-1.0,9,0
pmd/pmd-modelica/src/main/java/net/sourceforge/pmd/lang/modelica/resolver/ModelicaSourceFileScope.java,pmd,net.sourceforge.pmd.lang.modelica.resolver,ModelicaSourceFileScope,2,0,7,4,57,12,0,2,0.2857142857142857,2,5
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/CycloAssertAwareDecorator.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,CycloAssertAwareDecorator,0,0,1,1,11,1,0,0,-1.0,0,1
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/CycloPathAwareDecorator.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,CycloPathAwareDecorator,0,0,8,8,64,11,0,0,-1.0,0,10
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/TccAttributeAccessCollector.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,TccAttributeAccessCollector,3,0,8,6,100,23,0,0,0.25,0,9
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/NcssBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,NcssBaseVisitor,1,1,25,25,119,28,0,0,1.0,1,26
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/NpathBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,NpathBaseVisitor,1,1,12,10,113,21,0,0,0.5833333333333334,2,14
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/CycloBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,CycloBaseVisitor,1,1,8,8,65,12,0,0,1.0,1,11
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/AtfdBaseVisitor.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,AtfdBaseVisitor,0,0,9,1,89,21,0,0,-1.0,0,6
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/visitors/NcssCountImportsDecorator.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl.visitors,NcssCountImportsDecorator,0,0,1,1,18,2,0,0,-1.0,0,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NopaMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NopaMetric,0,0,2,2,15,2,0,1,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/CycloMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,CycloMetric,1,0,4,3,51,8,0,1,0.75,3,5
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/AtfdMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,AtfdMetric,0,0,3,3,20,3,0,0,-1.0,0,4
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/AtfdMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,AtfdOperationMetric,0,0,2,2,8,2,0,1,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/AtfdMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,AtfdClassMetric,0,0,1,1,5,1,0,1,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/WmcMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,WmcMetric,0,0,1,1,10,1,0,1,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/LocMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,LocMetric,0,0,4,4,24,4,0,0,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/LocMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,LocOperationMetric,0,0,2,2,8,2,0,1,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/LocMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,LocClassMetric,0,0,2,2,8,2,0,1,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/TccMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,TccMetric,0,0,3,1,43,7,0,1,-1.0,0,2
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NpathMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NpathMetric,0,0,1,1,10,1,0,1,-1.0,0,3
pmd/pmd-java/src/main/java/net/sourceforge/pmd/lang/java/metrics/impl/NoamMetric.java,pmd,net.sourceforge.pmd.lang.java.metrics.impl,NoamMetric,0,0,2,2,16,2,0,1,-1.0,0,3
