File Name,Project Name,Package Name,Type Name,Code Smell
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModOverride.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModOverride,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModOverride.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModOverride,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeAnd.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeAnd,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeAnd.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeAnd,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermApplyUnary.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermApplyUnary,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermApplyUnary.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermApplyUnary,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermDo.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermDo,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermDo.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermDo,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTNameIndeterminate.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTNameIndeterminate,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTNameIndeterminate.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTNameIndeterminate,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTCase.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTCase,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTCase.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTCase,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTQuasi.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTQuasi,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTQuasi.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTQuasi,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermPartialFunction.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermPartialFunction,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermPartialFunction.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermPartialFunction,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeExistential.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeExistential,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeExistential.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeExistential,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermFunction.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermFunction,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermFunction.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermFunction,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ScalaParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.scala.ast,ScalaParserVisitorAdapter,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ScalaParserVisitorAdapter.java,pmd,net.sourceforge.pmd.lang.scala.ast,ScalaParserVisitorAdapter,Insufficient Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModContravariant.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModContravariant,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModContravariant.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModContravariant,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModCovariant.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModCovariant,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModCovariant.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModCovariant,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDefnVal.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDefnVal,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDefnVal.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDefnVal,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitLong.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitLong,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitLong.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitLong,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTemplate.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTemplate,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTemplate.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTemplate,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModValParam.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModValParam,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModValParam.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModValParam,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeBounds.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeBounds,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeBounds.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeBounds,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModFinal.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModFinal,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModFinal.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModFinal,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTInit.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTInit,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTInit.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTInit,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeSingleton.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeSingleton,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeSingleton.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeSingleton,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermNewAnonymous.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermNewAnonymous,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermNewAnonymous.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermNewAnonymous,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPkgObject.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPkgObject,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPkgObject.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPkgObject,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermWhile.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermWhile,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermWhile.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermWhile,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModPrivate.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModPrivate,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModPrivate.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModPrivate,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatXml.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatXml,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatXml.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatXml,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDefnObject.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDefnObject,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDefnObject.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDefnObject,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitString.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitString,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitString.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitString,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermTuple.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermTuple,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermTuple.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermTuple,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermThis.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermThis,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermThis.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermThis,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModCase.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModCase,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTModCase.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTModCase,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitBoolean.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitBoolean,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitBoolean.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitBoolean,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/AbstractScalaNode.java,pmd,net.sourceforge.pmd.lang.scala.ast,AbstractScalaNode,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/AbstractScalaNode.java,pmd,net.sourceforge.pmd.lang.scala.ast,AbstractScalaNode,Rebellious Hierarchy
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/AbstractScalaNode.java,pmd,net.sourceforge.pmd.lang.scala.ast,AbstractScalaNode,Wide Hierarchy
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermParam.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermParam,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermParam.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermParam,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeImplicitFunction.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeImplicitFunction,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeImplicitFunction.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeImplicitFunction,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTEnumeratorVal.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTEnumeratorVal,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTEnumeratorVal.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTEnumeratorVal,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTEnumeratorGuard.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTEnumeratorGuard,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTEnumeratorGuard.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTEnumeratorGuard,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDeclType.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDeclType,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDeclType.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDeclType,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitShort.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitShort,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitShort.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitShort,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ScalaParserVisitor.java,pmd,net.sourceforge.pmd.lang.scala.ast,ScalaParserVisitor,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ScalaParserVisitor.java,pmd,net.sourceforge.pmd.lang.scala.ast,ScalaParserVisitor,Insufficient Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ScalaParserVisitor.java,pmd,net.sourceforge.pmd.lang.scala.ast,ScalaParserVisitor,Hub-like Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitDouble.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitDouble,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitDouble.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitDouble,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeName.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeName,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeName.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeName,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitSymbol.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitSymbol,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitSymbol.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitSymbol,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeByName.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeByName,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeByName.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeByName,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTImporter.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTImporter,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTImporter.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTImporter,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDeclVar.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDeclVar,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDeclVar.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDeclVar,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitChar.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitChar,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitChar.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitChar,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermAssign.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermAssign,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermAssign.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermAssign,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermBlock.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermBlock,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermBlock.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermBlock,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatExtract.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatExtract,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatExtract.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatExtract,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeTuple.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeTuple,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeTuple.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeTuple,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitFloat.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitFloat,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTLitFloat.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTLitFloat,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatTuple.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatTuple,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatTuple.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatTuple,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermForYield.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermForYield,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermForYield.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermForYield,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeVar.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeVar,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeVar.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeVar,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDefnTrait.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDefnTrait,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDefnTrait.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDefnTrait,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermSelect.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermSelect,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermSelect.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermSelect,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatInterpolate.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatInterpolate,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatInterpolate.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatInterpolate,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatVar.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatVar,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatVar.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatVar,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeRefine.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeRefine,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeRefine.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeRefine,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatSeqWildcard.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatSeqWildcard,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTPatSeqWildcard.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTPatSeqWildcard,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermApplyType.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermApplyType,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTermApplyType.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTermApplyType,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDefnType.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDefnType,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTDefnType.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTDefnType,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTImporteeName.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTImporteeName,Unutilized Abstraction
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTImporteeName.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTImporteeName,Cyclic-Dependent Modularization
pmd/pmd-scala/src/main/java/net/sourceforge/pmd/lang/scala/ast/ASTTypeLambda.java,pmd,net.sourceforge.pmd.lang.scala.ast,ASTTypeLambda,Unutilized Abstraction
