File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldTesseralShortPeriodicCoefficients,9,0,6,4,173,20,0,1,0.3333333333333333,1,9
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,Slot,2,0,3,0,53,5,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldSlot,2,0,3,0,53,5,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,UAnddU,7,0,8,7,179,13,0,0,0.0,4,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldUAnddU,7,0,8,7,181,13,0,0,0.0,4,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,HansenObjects,2,0,3,2,68,10,0,0,0.0,9,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTTesseral.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldHansenObjects,2,0,3,2,69,10,0,0,0.0,9,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/FieldDSSTZonalContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldDSSTZonalContext,22,0,21,20,268,21,0,1,0.0,4,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTThirdBody,119,2,182,154,2789,253,0,1,0.038461538461538464,3,43
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FourierCjSjCoefficients,10,0,19,17,260,29,0,0,0.0,0,5
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldFourierCjSjCoefficients,11,0,19,17,267,29,0,0,0.0,0,5
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,WnsjEtomjmsCoefficient,8,0,2,1,118,6,0,0,0.0,2,3
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldWnsjEtomjmsCoefficient,8,0,2,1,124,6,0,0,0.0,2,3
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,GnsCoefficients,5,0,5,3,96,8,0,0,0.0,2,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldGnsCoefficients,5,0,5,3,99,8,0,0,0.0,2,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,CjSjAlphaBetaKH,6,0,22,21,213,22,0,0,0.0,2,3
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldCjSjAlphaBetaKH,6,0,22,21,214,22,0,0,0.0,2,3
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,GeneratingFunctionCoefficients,4,0,18,16,208,20,0,0,0.0,1,5
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldGeneratingFunctionCoefficients,4,0,18,16,209,20,0,0,0.0,1,5
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,ThirdBodyShortPeriodicCoefficients,5,0,6,4,114,12,0,1,0.0,1,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldThirdBodyShortPeriodicCoefficients,5,0,6,4,114,12,0,1,0.0,1,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,Slot,2,0,1,0,26,2,0,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldSlot,2,0,1,0,26,2,0,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,UAnddU,7,0,8,7,140,12,0,0,0.0,0,4
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldUAnddU,7,0,8,7,142,12,0,0,0.0,0,4
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,HansenObjects,2,0,3,2,38,4,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBody.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldHansenObjects,2,0,3,2,39,4,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTNewtonianAttraction.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTNewtonianAttraction,3,1,14,12,124,14,0,1,0.7142857142857143,5,11
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTForceModel.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTForceModel,0,0,12,0,104,14,5,0,-1.0,6,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonalContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTZonalContext,22,0,21,20,268,21,0,1,0.0,4,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTThirdBodyContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTThirdBodyContext,31,0,23,22,374,29,0,1,0.0,8,4
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/FieldDSSTTesseralContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldDSSTTesseralContext,20,0,17,16,267,25,0,1,0.0,4,4
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/FieldDSSTNewtonianAttractionContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldDSSTNewtonianAttractionContext,1,0,2,1,27,2,0,1,0.0,1,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTNewtonianAttractionContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTNewtonianAttractionContext,1,0,2,1,27,2,0,1,0.0,1,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/FieldShortPeriodTerms.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldShortPeriodTerms,0,0,3,0,26,3,4,0,-1.0,0,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/FieldDSSTThirdBodyContext.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldDSSTThirdBodyContext,31,0,23,22,376,29,0,1,0.0,8,4
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTZonal,65,1,97,67,2716,239,0,1,0.09278350515463918,3,40
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,ZonalShortPeriodicCoefficients,3,0,6,4,109,13,0,1,0.3333333333333333,1,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldZonalShortPeriodicCoefficients,3,0,6,4,109,13,0,1,0.3333333333333333,1,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FourierCjSjCoefficients,9,0,17,14,596,48,0,0,0.11764705882352941,0,8
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldFourierCjSjCoefficients,9,0,17,14,599,48,0,0,0.11764705882352941,0,8
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,Slot,3,0,1,0,32,2,0,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldSlot,3,0,1,0,32,2,0,0,0.0,0,1
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,UAnddU,7,0,8,7,149,13,0,0,0.0,0,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldUAnddU,7,0,8,7,151,13,0,0,0.0,0,6
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,HansenObjects,1,0,3,2,33,4,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTZonal.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,FieldHansenObjects,1,0,3,2,35,4,0,0,0.0,0,2
orekit/src/main/java/org/orekit/propagation/semianalytical/dsst/forces/DSSTAtmosphericDrag.java,orekit,org.orekit.propagation.semianalytical.dsst.forces,DSSTAtmosphericDrag,4,0,12,9,136,16,0,2,0.4166666666666667,0,8
orekit/src/main/java/org/orekit/files/sp3/SP3Parser.java,orekit,org.orekit.files.sp3,SP3Parser,18,0,41,37,599,69,0,0,0.6097560975609756,1,9
orekit/src/main/java/org/orekit/files/sp3/SP3Parser.java,orekit,org.orekit.files.sp3,ParseInfo,11,0,1,0,65,1,0,0,0.0,1,4
orekit/src/main/java/org/orekit/files/sp3/SP3File.java,orekit,org.orekit.files.sp3,SP3File,28,1,60,36,616,67,0,0,0.36666666666666664,2,3
orekit/src/main/java/org/orekit/files/sp3/SP3File.java,orekit,org.orekit.files.sp3,SP3Ephemeris,3,0,17,15,84,17,0,0,0.6470588235294118,0,0
orekit/src/main/java/org/orekit/files/sp3/SP3File.java,orekit,org.orekit.files.sp3,SP3Coordinate,3,0,4,2,53,4,0,0,0.0,2,1
orekit/src/main/java/org/orekit/files/general/EphemerisFile.java,orekit,org.orekit.files.general,EphemerisFile,0,0,20,0,138,22,1,0,-1.0,2,1
orekit/src/main/java/org/orekit/files/general/EphemerisFile.java,orekit,org.orekit.files.general,SatelliteEphemeris,0,0,6,0,44,7,1,0,-1.0,0,0
orekit/src/main/java/org/orekit/files/general/EphemerisFile.java,orekit,org.orekit.files.general,EphemerisSegment,0,0,13,0,81,14,1,0,-1.0,2,1
orekit/src/main/java/org/orekit/files/general/EphemerisFileParser.java,orekit,org.orekit.files.general,EphemerisFileParser,0,0,2,0,21,2,0,0,-1.0,0,0
orekit/src/main/java/org/orekit/files/general/EphemerisSegmentPropagator.java,orekit,org.orekit.files.general,EphemerisSegmentPropagator,4,0,9,5,63,9,0,0,0.4444444444444444,0,6
orekit/src/main/java/org/orekit/files/general/OrekitEphemerisFile.java,orekit,org.orekit.files.general,OrekitEphemerisFile,13,1,26,26,225,32,0,1,0.19230769230769232,0,7
orekit/src/main/java/org/orekit/files/general/OrekitEphemerisFile.java,orekit,org.orekit.files.general,OrekitSatelliteEphemeris,5,1,10,10,117,16,0,1,0.0,1,6
orekit/src/main/java/org/orekit/files/general/OrekitEphemerisFile.java,orekit,org.orekit.files.general,OrekitEphemerisSegment,7,0,13,13,78,13,0,1,0.15384615384615385,2,2
orekit/src/main/java/org/orekit/files/general/EphemerisFileWriter.java,orekit,org.orekit.files.general,EphemerisFileWriter,0,0,2,0,25,2,0,0,-1.0,0,1
orekit/src/main/java/org/orekit/files/ccsds/OEMWriter.java,orekit,org.orekit.files.ccsds,OEMWriter,7,3,3,3,135,13,0,0,0.6666666666666666,0,6
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,TDMParser,25,0,31,22,800,125,0,0,0.12903225806451613,0,8
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,ParseInfo,13,0,4,0,240,52,0,0,0.0,6,4
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,KeyValueHandler,1,0,3,1,113,17,0,0,0.0,1,3
orekit/src/main/java/org/orekit/files/ccsds/TDMParser.java,orekit,org.orekit.files.ccsds,XMLHandler,6,0,7,5,214,33,0,0,0.2857142857142857,1,3
orekit/src/main/java/org/orekit/files/ccsds/OGMFile.java,orekit,org.orekit.files.ccsds,OGMFile,22,0,48,24,441,49,2,1,0.3541666666666667,1,2
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,OPMParser,12,0,13,11,250,35,0,1,0.8461538461538461,0,5
orekit/src/main/java/org/orekit/files/ccsds/OPMParser.java,orekit,org.orekit.files.ccsds,ParseInfo,12,0,1,0,63,1,0,0,0.0,0,2
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,StreamingOemWriter,12,2,13,8,319,42,0,0,0.0,3,9
orekit/src/main/java/org/orekit/files/ccsds/StreamingOemWriter.java,orekit,org.orekit.files.ccsds,Segment,2,0,6,5,135,19,0,0,0.3333333333333333,1,5
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMFile,12,0,29,16,267,30,0,2,0.13793103448275862,4,2
orekit/src/main/java/org/orekit/files/ccsds/OMMFile.java,orekit,org.orekit.files.ccsds,OMMMetaData,1,0,3,1,27,3,0,1,0.6666666666666666,1,1
orekit/src/main/java/org/orekit/files/ccsds/OEMParser.java,orekit,org.orekit.files.ccsds,OEMParser,10,0,16,12,356,52,0,1,0.6875,0,7
orekit/src/main/java/org/orekit/files/ccsds/OEMParser.java,orekit,org.orekit.files.ccsds,ParseInfo,10,0,1,0,54,1,0,0,0.0,0,4
orekit/src/main/java/org/orekit/files/ccsds/OEMFile.java,orekit,org.orekit.files.ccsds,OEMFile,20,0,49,35,417,56,0,1,0.42857142857142855,2,3
orekit/src/main/java/org/orekit/files/ccsds/OEMFile.java,orekit,org.orekit.files.ccsds,EphemeridesBlock,12,0,33,23,255,36,0,0,0.24242424242424243,1,3
orekit/src/main/java/org/orekit/files/ccsds/OEMFile.java,orekit,org.orekit.files.ccsds,CovarianceMatrix,4,0,5,4,63,5,0,0,0.0,0,2
orekit/src/main/java/org/orekit/files/ccsds/OEMFile.java,orekit,org.orekit.files.ccsds,OemSatelliteEphemeris,3,0,6,5,43,6,0,0,0.0,0,0
orekit/src/main/java/org/orekit/files/ccsds/OPMFile.java,orekit,org.orekit.files.ccsds,OPMFile,11,0,31,26,283,32,0,2,0.1935483870967742,2,4
orekit/src/main/java/org/orekit/files/ccsds/OPMFile.java,orekit,org.orekit.files.ccsds,Maneuver,7,0,15,14,140,15,0,0,0.3333333333333333,1,2
orekit/src/main/java/org/orekit/files/ccsds/ODMParser.java,orekit,org.orekit.files.ccsds,ODMParser,9,0,25,17,489,81,3,0,0.36,0,7
orekit/src/main/java/org/orekit/files/ccsds/ODMFile.java,orekit,org.orekit.files.ccsds,ODMFile,11,0,23,12,229,27,2,0,0.34782608695652173,2,2
orekit/src/main/java/org/orekit/files/ccsds/OMMParser.java,orekit,org.orekit.files.ccsds,OMMParser,5,0,13,11,195,28,0,1,0.8461538461538461,0,5
orekit/src/main/java/org/orekit/files/ccsds/OMMParser.java,orekit,org.orekit.files.ccsds,ParseInfo,5,0,1,0,34,1,0,0,0.0,0,2
orekit/src/main/java/org/orekit/files/ccsds/TDMFile.java,orekit,org.orekit.files.ccsds,TDMFile,46,0,104,103,956,106,0,0,0.375,4,4
orekit/src/main/java/org/orekit/files/ccsds/TDMFile.java,orekit,org.orekit.files.ccsds,ObservationsBlock,3,0,10,10,91,10,0,0,0.0,0,3
orekit/src/main/java/org/orekit/files/ccsds/TDMFile.java,orekit,org.orekit.files.ccsds,Observation,3,0,7,6,72,7,0,0,0.0,2,1
orekit/src/main/java/org/orekit/files/ccsds/TDMFile.java,orekit,org.orekit.files.ccsds,TDMMetaData,35,0,74,74,673,74,0,0,0.43243243243243246,2,2
orekit/src/main/java/org/orekit/files/ccsds/CcsdsModifiedFrame.java,orekit,org.orekit.files.ccsds,CcsdsModifiedFrame,6,0,6,4,76,6,0,0,0.0,0,4
orekit/src/main/java/org/orekit/files/ccsds/CcsdsModifiedFrame.java,orekit,org.orekit.files.ccsds,OriginTransformProvider,3,0,3,2,32,3,0,0,0.0,0,4
orekit/src/main/java/org/orekit/files/ccsds/ODMMetaData.java,orekit,org.orekit.files.ccsds,ODMMetaData,15,0,32,16,309,34,1,0,0.3125,4,5
orekit/src/main/java/org/orekit/files/ccsds/KeyValue.java,orekit,org.orekit.files.ccsds,KeyValue,9,0,7,5,144,10,0,0,0.0,9,0
orekit/src/main/java/org/orekit/geometry/fov/EllipticalFieldOfView.java,orekit,org.orekit.geometry.fov,EllipticalFieldOfView,13,0,11,7,237,21,0,3,0.0,0,0
orekit/src/main/java/org/orekit/geometry/fov/FieldOfView.java,orekit,org.orekit.geometry.fov,FieldOfView,0,0,4,0,36,4,1,0,-1.0,0,2
orekit/src/main/java/org/orekit/geometry/fov/PolygonalFieldOfView.java,orekit,org.orekit.geometry.fov,PolygonalFieldOfView,2,0,13,7,212,25,1,2,0.6153846153846154,1,4
orekit/src/main/java/org/orekit/geometry/fov/SmoothFieldOfView.java,orekit,org.orekit.geometry.fov,SmoothFieldOfView,4,0,7,5,113,13,2,2,0.2857142857142857,0,4
orekit/src/main/java/org/orekit/geometry/fov/CircularFieldOfView.java,orekit,org.orekit.geometry.fov,CircularFieldOfView,4,0,5,4,63,5,0,3,0.0,0,0
orekit/src/main/java/org/orekit/geometry/fov/DoubleDihedraFieldOfView.java,orekit,org.orekit.geometry.fov,DoubleDihedraFieldOfView,0,0,3,1,54,4,0,3,-1.0,1,1
orekit/src/main/java/org/orekit/geometry/fov/AbstractFieldOfView.java,orekit,org.orekit.geometry.fov,AbstractFieldOfView,1,0,2,1,24,2,2,1,0.0,0,0
orekit/src/main/java/org/orekit/errors/OrekitIOException.java,orekit,org.orekit.errors,OrekitIOException,3,0,7,6,65,7,0,1,0.0,0,0
orekit/src/main/java/org/orekit/errors/OrekitIllegalStateException.java,orekit,org.orekit.errors,OrekitIllegalStateException,3,0,7,6,65,7,0,1,0.0,0,0
orekit/src/main/java/org/orekit/errors/OrekitException.java,orekit,org.orekit.errors,OrekitException,3,0,12,11,136,16,2,1,0.16666666666666666,12,1
orekit/src/main/java/org/orekit/errors/OrekitParseException.java,orekit,org.orekit.errors,OrekitParseException,3,0,7,6,66,7,0,1,0.0,1,0
orekit/src/main/java/org/orekit/errors/LocalizedException.java,orekit,org.orekit.errors,LocalizedException,0,0,3,0,23,3,6,0,-1.0,0,0
orekit/src/main/java/org/orekit/errors/FrameAncestorException.java,orekit,org.orekit.errors,FrameAncestorException,1,0,1,1,17,1,0,2,0.0,0,0
orekit/src/main/java/org/orekit/errors/OrekitMessages.java,orekit,org.orekit.errors,UTF8Control,0,0,1,1,37,5,0,0,-1.0,0,0
orekit/src/main/java/org/orekit/errors/TimeStampedCacheException.java,orekit,org.orekit.errors,TimeStampedCacheException,1,0,6,6,72,11,0,2,1.0,0,1
orekit/src/main/java/org/orekit/errors/OrekitIllegalArgumentException.java,orekit,org.orekit.errors,OrekitIllegalArgumentException,3,0,7,6,65,7,0,1,0.0,0,0
orekit/src/main/java/org/orekit/errors/OrekitInternalError.java,orekit,org.orekit.errors,OrekitInternalError,3,0,7,6,63,7,0,1,0.2857142857142857,0,0
orekit/src/main/java/org/orekit/forces/HarmonicParametricAcceleration.java,orekit,org.orekit.forces,HarmonicParametricAcceleration,5,0,8,5,106,9,0,3,0.25,0,5
orekit/src/main/java/org/orekit/forces/AbstractParametricAcceleration.java,orekit,org.orekit.forces,AbstractParametricAcceleration,3,0,8,4,104,12,2,2,0.5,0,5
orekit/src/main/java/org/orekit/forces/PolynomialParametricAcceleration.java,orekit,org.orekit.forces,PolynomialParametricAcceleration,3,0,8,5,105,12,0,3,0.25,0,5
orekit/src/main/java/org/orekit/forces/BoxAndSolarArraySpacecraft.java,orekit,org.orekit.forces,BoxAndSolarArraySpacecraft,15,0,30,20,581,50,0,0,0.0,1,8
orekit/src/main/java/org/orekit/forces/BoxAndSolarArraySpacecraft.java,orekit,org.orekit.forces,Facet,2,0,3,3,37,3,0,0,0.0,0,0
orekit/src/main/java/org/orekit/forces/AbstractForceModel.java,orekit,org.orekit.forces,AbstractForceModel,0,0,4,2,56,12,1,1,-1.0,0,0
orekit/src/main/java/org/orekit/forces/ForceModel.java,orekit,org.orekit.forces,ForceModel,0,0,13,0,115,15,1,0,-1.0,7,6
orekit/src/main/java/org/orekit/forces/maneuvers/ConstantThrustManeuver.java,orekit,org.orekit.forces.maneuvers,ConstantThrustManeuver,14,2,25,25,388,42,0,0,0.08,0,12
orekit/src/main/java/org/orekit/forces/maneuvers/ImpulseManeuver.java,orekit,org.orekit.forces.maneuvers,ImpulseManeuver,6,0,12,10,155,14,0,0,0.0,2,9
orekit/src/main/java/org/orekit/forces/maneuvers/ImpulseManeuver.java,orekit,org.orekit.forces.maneuvers,Handler,0,0,2,2,38,4,0,0,-1.0,0,7
orekit/src/main/java/org/orekit/forces/maneuvers/SmallManeuverAnalyticalModel.java,orekit,org.orekit.forces.maneuvers,SmallManeuverAnalyticalModel,7,0,11,9,217,29,0,0,0.0,0,5
orekit/src/main/java/org/orekit/forces/gravity/NewtonianAttraction.java,orekit,org.orekit.forces.gravity,NewtonianAttraction,3,1,11,11,100,11,0,0,0.6363636363636364,4,6
orekit/src/main/java/org/orekit/forces/gravity/HolmesFeatherstoneAttractionModel.java,orekit,org.orekit.forces.gravity,HolmesFeatherstoneAttractionModel,11,0,26,15,801,70,0,0,0.15384615384615385,1,12
orekit/src/main/java/org/orekit/forces/gravity/HolmesFeatherstoneAttractionModel.java,orekit,org.orekit.forces.gravity,GradientHessian,2,0,3,2,36,3,0,0,0.0,1,0
orekit/src/main/java/org/orekit/forces/gravity/ThirdBodyAttraction.java,orekit,org.orekit.forces.gravity,ThirdBodyAttraction,4,1,7,7,82,7,0,0,0.5714285714285714,0,4
orekit/src/main/java/org/orekit/forces/gravity/SingleBodyRelativeAttraction.java,orekit,org.orekit.forces.gravity,SingleBodyRelativeAttraction,4,1,7,7,79,7,0,0,0.5714285714285714,0,6
orekit/src/main/java/org/orekit/forces/gravity/Relativity.java,orekit,org.orekit.forces.gravity,Relativity,2,0,7,7,79,7,0,0,0.8571428571428571,0,7
orekit/src/main/java/org/orekit/forces/gravity/OceanTides.java,orekit,org.orekit.forces.gravity,OceanTides,3,2,9,9,120,10,0,0,0.3333333333333333,0,12
orekit/src/main/java/org/orekit/forces/gravity/SolidTidesField.java,orekit,org.orekit.forces.gravity,SolidTidesField,16,0,20,11,326,33,0,0,0.15,1,5
orekit/src/main/java/org/orekit/forces/gravity/SolidTidesField.java,orekit,org.orekit.forces.gravity,TideHarmonics,3,0,4,3,46,4,0,0,0.0,0,1
orekit/src/main/java/org/orekit/forces/gravity/SolidTides.java,orekit,org.orekit.forces.gravity,SolidTides,3,2,8,8,96,9,0,0,0.25,0,11
orekit/src/main/java/org/orekit/forces/gravity/OceanTidesField.java,orekit,org.orekit.forces.gravity,OceanTidesField,10,0,14,11,179,18,0,0,0.14285714285714285,1,4
orekit/src/main/java/org/orekit/forces/gravity/OceanTidesField.java,orekit,org.orekit.forces.gravity,TideHarmonics,3,0,4,3,46,4,0,0,0.0,0,1
orekit/src/main/java/org/orekit/forces/gravity/SingleBodyAbsoluteAttraction.java,orekit,org.orekit.forces.gravity,SingleBodyAbsoluteAttraction,4,1,7,7,76,7,0,0,0.5714285714285714,0,4
orekit/src/main/java/org/orekit/forces/gravity/potential/WrappingUnnormalizedProvider.java,orekit,org.orekit.forces.gravity.potential,WrappingUnnormalizedProvider,1,0,12,11,84,12,0,3,0.3333333333333333,0,3
orekit/src/main/java/org/orekit/forces/gravity/potential/GravityFieldFactory.java,orekit,org.orekit.forces.gravity.potential,GravityFieldFactory,7,7,21,20,251,24,0,0,0.3333333333333333,6,6
orekit/src/main/java/org/orekit/forces/gravity/potential/ICGEMFormatReader.java,orekit,org.orekit.forces.gravity.potential,ICGEMFormatReader,27,0,4,4,329,37,0,1,0.5,0,7
orekit/src/main/java/org/orekit/forces/gravity/potential/LazyLoadedGravityFields.java,orekit,org.orekit.forces.gravity.potential,LazyLoadedGravityFields,5,0,15,15,201,21,0,1,0.13333333333333333,1,6
orekit/src/main/java/org/orekit/forces/gravity/potential/RawSphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,RawSphericalHarmonicsProvider,0,0,3,0,34,3,3,2,-1.0,8,1
orekit/src/main/java/org/orekit/forces/gravity/potential/RawSphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,RawSphericalHarmonics,0,0,2,0,20,2,0,0,-1.0,4,0
orekit/src/main/java/org/orekit/forces/gravity/potential/PulsatingSphericalHarmonics.java,orekit,org.orekit.forces.gravity.potential,PulsatingSphericalHarmonics,6,0,12,11,122,16,0,3,0.16666666666666666,0,3
orekit/src/main/java/org/orekit/forces/gravity/potential/TideSystemProvider.java,orekit,org.orekit.forces.gravity.potential,TideSystemProvider,0,0,1,0,12,1,1,0,-1.0,0,0
orekit/src/main/java/org/orekit/forces/gravity/potential/OceanTidesReader.java,orekit,org.orekit.forces.gravity.potential,OceanTidesReader,8,0,12,9,169,20,2,0,0.0,2,0
orekit/src/main/java/org/orekit/forces/gravity/potential/SecularTrendSphericalHarmonics.java,orekit,org.orekit.forces.gravity.potential,SecularTrendSphericalHarmonics,4,0,12,11,108,16,0,3,0.16666666666666666,0,3
orekit/src/main/java/org/orekit/forces/gravity/potential/FESCnmSnmReader.java,orekit,org.orekit.forces.gravity.potential,FESCnmSnmReader,5,0,2,2,75,7,0,1,0.0,0,0
orekit/src/main/java/org/orekit/forces/gravity/potential/NormalizedSphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,NormalizedSphericalHarmonicsProvider,0,0,3,0,37,3,3,2,-1.0,8,1
orekit/src/main/java/org/orekit/forces/gravity/potential/NormalizedSphericalHarmonicsProvider.java,orekit,org.orekit.forces.gravity.potential,NormalizedSphericalHarmonics,0,0,2,0,22,2,1,0,-1.0,6,0
