File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,createListFrame,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,createListFrame,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,createListFrame,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,createListFrame,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,createListFrame,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,endList,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,maybeWhitespace,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,FrameImpl,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,sep,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Bean,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Bean,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Bean,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Bean,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Bean,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Bean,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Bean,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Bean,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,SqlPrettyWriter,Bean,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,FrameImpl,FrameImpl,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,FrameImpl,sep,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Bean,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Bean,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Bean,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Bean,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Bean,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Bean,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Bean,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Bean,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,calcite,org.apache.calcite.sql.pretty,Bean,Bean,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlFormatOptions.java,calcite,org.apache.calcite.sql.pretty,SqlFormatOptions,SqlFormatOptions,Long Identifier
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlFormatOptions.java,calcite,org.apache.calcite.sql.pretty,SqlFormatOptions,SqlFormatOptions,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlFormatOptions.java,calcite,org.apache.calcite.sql.pretty,SqlFormatOptions,isSelectListItemsOnSeparateLines,Long Identifier
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlFormatOptions.java,calcite,org.apache.calcite.sql.pretty,SqlFormatOptions,setSelectListItemsOnSeparateLines,Long Identifier
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlFormatOptions.java,calcite,org.apache.calcite.sql.pretty,SqlFormatOptions,isWindowListItemsOnSeparateLines,Long Identifier
calcite/core/src/main/java/org/apache/calcite/sql/pretty/SqlFormatOptions.java,calcite,org.apache.calcite.sql.pretty,SqlFormatOptions,setWindowListItemsOnSeparateLines,Long Identifier
calcite/core/src/main/java/org/apache/calcite/sql/dialect/Db2SqlDialect.java,calcite,org.apache.calcite.sql.dialect,Db2SqlDialect,unparseSqlIntervalQualifier,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/Db2SqlDialect.java,calcite,org.apache.calcite.sql.dialect,Db2SqlDialect,unparseSqlIntervalQualifier,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,supportsAggregateFunction,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,supportsAggregateFunction,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,getCastSpec,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,rewriteSingleValueExpr,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,rewriteSingleValueExpr,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,unparseCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,unparseCall,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,unparseFloor,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,unparseFloor,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,validate,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MysqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MysqlSqlDialect,validate,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/BigQuerySqlDialect.java,calcite,org.apache.calcite.sql.dialect,BigQuerySqlDialect,unparseCall,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/BigQuerySqlDialect.java,calcite,org.apache.calcite.sql.dialect,BigQuerySqlDialect,unparseCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/BigQuerySqlDialect.java,calcite,org.apache.calcite.sql.dialect,BigQuerySqlDialect,unparseCall,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/PostgresqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,PostgresqlSqlDialect,getMaxPrecision,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/PostgresqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,PostgresqlSqlDialect,getMaxPrecision,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/PostgresqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,PostgresqlSqlDialect,getMaxPrecision,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/PostgresqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,PostgresqlSqlDialect,getMaxPrecision,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/PostgresqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,PostgresqlSqlDialect,getCastSpec,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/PostgresqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,PostgresqlSqlDialect,unparseCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/PostgresqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,PostgresqlSqlDialect,unparseCall,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/SparkSqlDialect.java,calcite,org.apache.calcite.sql.dialect,SparkSqlDialect,unparseCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/SparkSqlDialect.java,calcite,org.apache.calcite.sql.dialect,SparkSqlDialect,unparseCall,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HiveSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HiveSqlDialect,HiveSqlDialect,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HiveSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HiveSqlDialect,HiveSqlDialect,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HiveSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HiveSqlDialect,HiveSqlDialect,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HiveSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HiveSqlDialect,unparseCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HiveSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HiveSqlDialect,unparseCall,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HiveSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HiveSqlDialect,unparseTrim,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HiveSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HiveSqlDialect,unparseTrim,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseCall,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseFloor,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseFloor,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseFloor,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseFloor,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseFloor,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseFloor,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseFloor,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseFloor,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseSqlDatetimeArithmetic,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseSqlIntervalQualifier,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/MssqlSqlDialect.java,calcite,org.apache.calcite.sql.dialect,MssqlSqlDialect,unparseSqlIntervalQualifier,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/OracleSqlDialect.java,calcite,org.apache.calcite.sql.dialect,OracleSqlDialect,getMaxPrecision,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/OracleSqlDialect.java,calcite,org.apache.calcite.sql.dialect,OracleSqlDialect,getMaxPrecision,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/OracleSqlDialect.java,calcite,org.apache.calcite.sql.dialect,OracleSqlDialect,supportsDataType,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/OracleSqlDialect.java,calcite,org.apache.calcite.sql.dialect,OracleSqlDialect,getCastSpec,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/OracleSqlDialect.java,calcite,org.apache.calcite.sql.dialect,OracleSqlDialect,unparseCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/OracleSqlDialect.java,calcite,org.apache.calcite.sql.dialect,OracleSqlDialect,unparseCall,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroDataSqlDialect,supportsAggregateFunction,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroDataSqlDialect,supportsAggregateFunction,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroDataSqlDialect,supportsFunction,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroDataSqlDialect,parse,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroDataSqlDialect,parse,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroDataSqlDialect,makeInfo,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroDataSqlDialect,makeInfo,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroSupportedFunction,parse,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroSupportedFunction,parse,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroInfoCacheImpl,makeInfo,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/dialect/JethroDataSqlDialect.java,calcite,org.apache.calcite.sql.dialect,JethroInfoCacheImpl,makeInfo,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HsqldbSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HsqldbSqlDialect,unparseCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HsqldbSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HsqldbSqlDialect,unparseCall,Missing default
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HsqldbSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HsqldbSqlDialect,rewriteSingleValueExpr,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HsqldbSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HsqldbSqlDialect,rewriteSingleValueExpr,Long Statement
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HsqldbSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HsqldbSqlDialect,convertTimeUnit,Complex Method
calcite/core/src/main/java/org/apache/calcite/sql/dialect/HsqldbSqlDialect.java,calcite,org.apache.calcite.sql.dialect,HsqldbSqlDialect,convertTimeUnit,Missing default
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/ModularInteger.java,calcite,org.apache.calcite.linq4j,ModularInteger,equals,Long Statement
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/ModularInteger.java,calcite,org.apache.calcite.linq4j,ModularInteger,hashCode,Magic Number
calcite/linq4j/src/main/java/org/apache/calcite/linq4j/DefaultEnumerable.java,calcite,org.apache.calcite.linq4j,DefaultEnumerable,groupBy,Long Parameter List
