File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
ant/src/main/org/apache/tools/ant/util/depend/bcel/FullAnalyzer.java,ant,org.apache.tools.ant.util.depend.bcel,FullAnalyzer,0,0,3,1,68,8,0,0,-1.0,0,2
ant/src/main/org/apache/tools/ant/util/depend/bcel/AncestorAnalyzer.java,ant,org.apache.tools.ant.util.depend.bcel,AncestorAnalyzer,0,0,3,1,78,12,0,0,-1.0,0,0
ant/src/main/org/apache/tools/ant/util/depend/bcel/DependencyVisitor.java,ant,org.apache.tools.ant.util.depend.bcel,DependencyVisitor,2,0,11,8,124,17,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/util/depend/DependencyAnalyzer.java,ant,org.apache.tools.ant.util.depend,DependencyAnalyzer,0,0,10,0,59,10,1,0,-1.0,3,1
ant/src/main/org/apache/tools/ant/util/depend/AbstractAnalyzer.java,ant,org.apache.tools.ant.util.depend,AbstractAnalyzer,8,1,16,10,197,28,0,1,0.25,0,1
ant/src/main/org/apache/tools/ant/input/GreedyInputHandler.java,ant,org.apache.tools.ant.input,GreedyInputHandler,0,0,2,2,49,4,0,2,-1.0,0,3
ant/src/main/org/apache/tools/ant/input/InputRequest.java,ant,org.apache.tools.ant.input,InputRequest,3,0,7,7,63,8,1,0,0.5714285714285714,6,0
ant/src/main/org/apache/tools/ant/input/DefaultInputHandler.java,ant,org.apache.tools.ant.input,DefaultInputHandler,0,0,4,2,93,14,2,1,-1.0,0,2
ant/src/main/org/apache/tools/ant/input/PropertyFileInputHandler.java,ant,org.apache.tools.ant.input,PropertyFileInputHandler,2,1,3,2,50,7,0,1,0.6666666666666666,0,1
ant/src/main/org/apache/tools/ant/input/InputHandler.java,ant,org.apache.tools.ant.input,InputHandler,0,0,1,0,12,1,2,0,-1.0,5,1
ant/src/main/org/apache/tools/ant/input/SecureInputHandler.java,ant,org.apache.tools.ant.input,SecureInputHandler,0,0,2,2,28,4,0,2,-1.0,0,1
ant/src/main/org/apache/tools/ant/input/MultipleChoiceInputRequest.java,ant,org.apache.tools.ant.input,MultipleChoiceInputRequest,1,0,4,4,38,5,0,1,0.0,0,0
ant/src/main/org/apache/tools/ant/property/NullReturn.java,ant,org.apache.tools.ant.property,NullReturn,1,1,2,1,21,2,0,0,1.0,2,1
ant/src/main/org/apache/tools/ant/property/ParseProperties.java,ant,org.apache.tools.ant.property,ParseProperties,3,0,7,5,110,19,0,1,0.0,1,2
ant/src/main/org/apache/tools/ant/property/PropertyExpander.java,ant,org.apache.tools.ant.property,PropertyExpander,0,0,1,0,14,1,0,0,-1.0,1,2
ant/src/main/org/apache/tools/ant/property/LocalProperties.java,ant,org.apache.tools.ant.property,LocalProperties,0,0,10,8,86,11,0,0,-1.0,7,4
ant/src/main/org/apache/tools/ant/property/GetProperty.java,ant,org.apache.tools.ant.property,GetProperty,0,0,1,0,12,1,1,0,-1.0,4,0
ant/src/main/org/apache/tools/ant/property/LocalPropertyStack.java,ant,org.apache.tools.ant.property,LocalPropertyStack,2,0,8,7,107,16,0,0,0.0,1,3
ant/src/main/org/apache/tools/ant/property/ResolvePropertyMap.java,ant,org.apache.tools.ant.property,ResolvePropertyMap,7,0,5,5,87,10,0,1,0.0,1,3
ant/src/main/org/apache/tools/ant/property/ParseNextProperty.java,ant,org.apache.tools.ant.property,ParseNextProperty,0,0,2,0,18,2,1,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/launch/AntMain.java,ant,org.apache.tools.ant.launch,AntMain,0,0,1,0,14,1,0,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/launch/Locator.java,ant,org.apache.tools.ant.launch,Locator,12,1,11,10,322,45,0,0,0.45454545454545453,9,1
ant/src/main/org/apache/tools/ant/launch/LaunchException.java,ant,org.apache.tools.ant.launch,LaunchException,1,0,1,1,14,1,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/launch/Launcher.java,ant,org.apache.tools.ant.launch,Launcher,10,8,10,1,309,44,0,0,0.2,4,3
ant/src/main/org/apache/tools/ant/dispatch/DispatchTask.java,ant,org.apache.tools.ant.dispatch,DispatchTask,1,0,3,3,27,3,0,1,0.6666666666666666,0,0
ant/src/main/org/apache/tools/ant/dispatch/Dispatchable.java,ant,org.apache.tools.ant.dispatch,Dispatchable,0,0,1,0,10,1,1,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/dispatch/DispatchUtils.java,ant,org.apache.tools.ant.dispatch,DispatchUtils,0,0,1,1,85,15,0,0,-1.0,3,2
ant/src/main/org/apache/tools/ant/loader/AntClassLoader5.java,ant,org.apache.tools.ant.loader,AntClassLoader5,0,0,1,1,18,1,0,0,-1.0,0,2
ant/src/main/org/apache/tools/ant/loader/AntClassLoader2.java,ant,org.apache.tools.ant.loader,AntClassLoader2,0,0,1,1,13,1,0,0,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/MacroInstance.java,ant,org.apache.tools.ant.taskdefs,MacroInstance,12,0,13,9,315,57,0,0,0.15384615384615385,1,7
ant/src/main/org/apache/tools/ant/taskdefs/MacroInstance.java,ant,org.apache.tools.ant.taskdefs,Element,1,0,2,2,19,2,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/ExecTask.java,ant,org.apache.tools.ant.taskdefs,ExecTask,23,0,46,32,515,80,1,0,0.08695652173913043,8,10
ant/src/main/org/apache/tools/ant/taskdefs/DependSet.java,ant,org.apache.tools.ant.taskdefs,DependSet,7,0,21,11,168,31,0,1,0.14285714285714285,0,16
ant/src/main/org/apache/tools/ant/taskdefs/DependSet.java,ant,org.apache.tools.ant.taskdefs,NonExistent,0,0,1,0,6,1,0,0,-1.0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/DependSet.java,ant,org.apache.tools.ant.taskdefs,HideMissingBasedir,1,0,5,3,19,5,0,0,0.4,0,2
ant/src/main/org/apache/tools/ant/taskdefs/LogStreamHandler.java,ant,org.apache.tools.ant.taskdefs,LogStreamHandler,0,0,3,3,32,3,0,2,-1.0,0,3
ant/src/main/org/apache/tools/ant/taskdefs/XSLTLiaison2.java,ant,org.apache.tools.ant.taskdefs,XSLTLiaison2,0,0,1,0,12,1,1,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/EchoXML.java,ant,org.apache.tools.ant.taskdefs,EchoXML,8,1,8,8,81,12,0,0,0.5,0,4
ant/src/main/org/apache/tools/ant/taskdefs/EchoXML.java,ant,org.apache.tools.ant.taskdefs,NamespacePolicy,4,1,4,4,30,7,0,0,0.75,2,2
ant/src/main/org/apache/tools/ant/taskdefs/AntlibDefinition.java,ant,org.apache.tools.ant.taskdefs,AntlibDefinition,2,0,4,4,43,6,4,0,0.5,1,1
ant/src/main/org/apache/tools/ant/taskdefs/Local.java,ant,org.apache.tools.ant.taskdefs,Local,1,0,2,2,22,3,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/Redirector.java,ant,org.apache.tools.ant.taskdefs,Redirector,38,0,43,32,750,80,0,0,0.0,4,9
ant/src/main/org/apache/tools/ant/taskdefs/Redirector.java,ant,org.apache.tools.ant.taskdefs,PropertyOutputStream,2,0,2,1,16,3,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Unpack.java,ant,org.apache.tools.ant.taskdefs,Unpack,3,0,13,7,132,23,2,0,0.15384615384615385,0,3
ant/src/main/org/apache/tools/ant/taskdefs/Chmod.java,ant,org.apache.tools.ant.taskdefs,Chmod,3,0,18,16,186,23,0,2,0.3888888888888889,0,5
ant/src/main/org/apache/tools/ant/taskdefs/VerifyJar.java,ant,org.apache.tools.ant.taskdefs,VerifyJar,9,2,13,10,164,25,0,1,0.15384615384615385,0,9
ant/src/main/org/apache/tools/ant/taskdefs/VerifyJar.java,ant,org.apache.tools.ant.taskdefs,BufferingOutputFilter,1,0,3,3,18,4,0,0,0.0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/VerifyJar.java,ant,org.apache.tools.ant.taskdefs,BufferingOutputFilterReader,2,0,5,5,24,5,0,0,0.0,2,0
ant/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java,ant,org.apache.tools.ant.taskdefs,ExecuteJava,10,0,12,12,260,30,0,0,0.16666666666666666,6,14
ant/src/main/org/apache/tools/ant/taskdefs/Taskdef.java,ant,org.apache.tools.ant.taskdefs,Taskdef,0,0,1,1,14,1,0,4,-1.0,0,2
ant/src/main/org/apache/tools/ant/taskdefs/ExecuteOn.java,ant,org.apache.tools.ant.taskdefs,ExecuteOn,20,2,33,20,556,89,2,1,0.06060606060606061,1,16
ant/src/main/org/apache/tools/ant/taskdefs/ExecuteOn.java,ant,org.apache.tools.ant.taskdefs,FileDirBoth,2,2,1,1,20,1,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Jar.java,ant,org.apache.tools.ant.taskdefs,Jar,21,0,43,22,807,113,2,2,0.23255813953488372,1,18
ant/src/main/org/apache/tools/ant/taskdefs/Jar.java,ant,org.apache.tools.ant.taskdefs,FilesetManifestConfig,0,0,1,1,12,1,0,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Jar.java,ant,org.apache.tools.ant.taskdefs,StrictMode,0,0,4,4,30,4,0,0,-1.0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/Retry.java,ant,org.apache.tools.ant.taskdefs,Retry,3,0,4,4,81,10,0,0,0.0,0,2
ant/src/main/org/apache/tools/ant/taskdefs/AbstractCvsTask.java,ant,org.apache.tools.ant.taskdefs,AbstractCvsTask,26,1,46,35,600,86,1,0,0.043478260869565216,1,8
ant/src/main/org/apache/tools/ant/taskdefs/AbstractCvsTask.java,ant,org.apache.tools.ant.taskdefs,Module,1,0,2,2,9,2,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Basename.java,ant,org.apache.tools.ant.taskdefs,Basename,3,0,5,4,54,9,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/Cvs.java,ant,org.apache.tools.ant.taskdefs,Cvs,0,0,1,1,12,1,0,1,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,ant,org.apache.tools.ant.taskdefs,XSLTProcess,55,2,101,85,1363,174,0,1,0.2079207920792079,5,29
ant/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,ant,org.apache.tools.ant.taskdefs,Param,6,0,12,12,120,14,0,0,0.3333333333333333,1,2
ant/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,ant,org.apache.tools.ant.taskdefs,OutputProperty,2,0,4,4,40,4,0,0,0.5,1,0
ant/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,ant,org.apache.tools.ant.taskdefs,Factory,7,0,16,16,169,22,0,0,0.25,1,3
ant/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,ant,org.apache.tools.ant.taskdefs,Attribute,2,0,4,4,70,10,0,0,0.0,7,1
ant/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,ant,org.apache.tools.ant.taskdefs,Feature,2,0,6,6,38,6,0,0,0.3333333333333333,2,0
ant/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,ant,org.apache.tools.ant.taskdefs,StyleMapper,0,0,3,3,17,4,0,0,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java,ant,org.apache.tools.ant.taskdefs,TraceConfiguration,5,0,11,11,84,11,0,0,0.5454545454545454,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Transform.java,ant,org.apache.tools.ant.taskdefs,Transform,0,0,0,0,6,0,0,2,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/Property.java,ant,org.apache.tools.ant.taskdefs,Property,17,0,46,33,559,77,0,0,0.043478260869565216,4,6
ant/src/main/org/apache/tools/ant/taskdefs/Dirname.java,ant,org.apache.tools.ant.taskdefs,Dirname,2,0,3,3,36,5,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java,ant,org.apache.tools.ant.taskdefs,JikesOutputParser,7,0,12,5,115,20,0,1,0.3333333333333333,1,2
ant/src/main/org/apache/tools/ant/taskdefs/Patch.java,ant,org.apache.tools.ant.taskdefs,Patch,6,0,11,11,148,24,0,0,0.0,0,3
ant/src/main/org/apache/tools/ant/taskdefs/DefaultExcludes.java,ant,org.apache.tools.ant.taskdefs,DefaultExcludes,5,0,5,5,62,10,0,0,0.0,0,2
ant/src/main/org/apache/tools/ant/taskdefs/Nice.java,ant,org.apache.tools.ant.taskdefs,Nice,2,0,3,3,54,6,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/TaskOutputStream.java,ant,org.apache.tools.ant.taskdefs,TaskOutputStream,3,0,3,1,44,5,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/Typedef.java,ant,org.apache.tools.ant.taskdefs,Typedef,0,0,0,0,7,0,1,3,-1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Expand.java,ant,org.apache.tools.ant.taskdefs,Expand,16,2,26,19,392,63,1,0,0.07692307692307693,0,12
ant/src/main/org/apache/tools/ant/taskdefs/Copyfile.java,ant,org.apache.tools.ant.taskdefs,Copyfile,4,0,5,5,66,10,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/XSLTLiaison3.java,ant,org.apache.tools.ant.taskdefs,XSLTLiaison3,0,0,1,0,13,1,1,2,-1.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/Ant.java,ant,org.apache.tools.ant.taskdefs,Ant,16,0,33,25,580,82,0,0,0.18181818181818182,3,12
ant/src/main/org/apache/tools/ant/taskdefs/Ant.java,ant,org.apache.tools.ant.taskdefs,Reference,1,0,2,2,20,2,0,0,0.0,22,0
ant/src/main/org/apache/tools/ant/taskdefs/Ant.java,ant,org.apache.tools.ant.taskdefs,TargetElement,1,0,3,3,26,3,0,0,0.6666666666666666,2,0
ant/src/main/org/apache/tools/ant/taskdefs/Tstamp.java,ant,org.apache.tools.ant.taskdefs,Tstamp,20,0,17,14,250,29,0,0,0.17647058823529413,0,5
ant/src/main/org/apache/tools/ant/taskdefs/Tstamp.java,ant,org.apache.tools.ant.taskdefs,CustomFormat,8,0,8,8,122,17,0,0,0.0,1,3
ant/src/main/org/apache/tools/ant/taskdefs/Tstamp.java,ant,org.apache.tools.ant.taskdefs,Unit,10,0,3,3,43,3,0,0,0.6666666666666666,3,0
ant/src/main/org/apache/tools/ant/taskdefs/CallTarget.java,ant,org.apache.tools.ant.taskdefs,CallTarget,4,0,14,14,175,26,0,0,0.0,0,3
ant/src/main/org/apache/tools/ant/taskdefs/Rename.java,ant,org.apache.tools.ant.taskdefs,Rename,4,0,4,4,54,7,0,0,0.0,0,2
ant/src/main/org/apache/tools/ant/taskdefs/GZip.java,ant,org.apache.tools.ant.taskdefs,GZip,0,0,2,0,27,2,0,1,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/ExecuteWatchdog.java,ant,org.apache.tools.ant.taskdefs,ExecuteWatchdog,5,0,9,8,122,13,0,0,0.2222222222222222,4,1
ant/src/main/org/apache/tools/ant/taskdefs/XSLTLoggerAware.java,ant,org.apache.tools.ant.taskdefs,XSLTLoggerAware,0,0,1,0,11,1,0,0,-1.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/GenerateKey.java,ant,org.apache.tools.ant.taskdefs,GenerateKey,16,0,23,23,307,41,0,0,0.17391304347826086,0,5
ant/src/main/org/apache/tools/ant/taskdefs/GenerateKey.java,ant,org.apache.tools.ant.taskdefs,DnameParam,2,0,5,5,38,5,0,0,0.0,2,0
ant/src/main/org/apache/tools/ant/taskdefs/GenerateKey.java,ant,org.apache.tools.ant.taskdefs,DistinguishedName,1,0,4,4,37,4,0,0,0.0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/SendEmail.java,ant,org.apache.tools.ant.taskdefs,SendEmail,0,0,1,1,15,1,0,0,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/BindTargets.java,ant,org.apache.tools.ant.taskdefs,BindTargets,3,0,5,5,40,9,0,0,0.0,0,2
ant/src/main/org/apache/tools/ant/taskdefs/Manifest.java,ant,org.apache.tools.ant.taskdefs,Manifest,27,12,53,51,815,115,0,0,0.16981132075471697,3,4
ant/src/main/org/apache/tools/ant/taskdefs/Manifest.java,ant,org.apache.tools.ant.taskdefs,Attribute,5,0,17,16,209,29,0,0,0.29411764705882354,0,1
ant/src/main/org/apache/tools/ant/taskdefs/Manifest.java,ant,org.apache.tools.ant.taskdefs,Section,3,0,18,17,265,43,0,0,0.0,3,3
ant/src/main/org/apache/tools/ant/taskdefs/Tar.java,ant,org.apache.tools.ant.taskdefs,Tar,27,11,42,27,723,115,0,1,0.35714285714285715,2,24
ant/src/main/org/apache/tools/ant/taskdefs/Tar.java,ant,org.apache.tools.ant.taskdefs,TarFileSet,2,0,7,7,57,8,0,0,0.8571428571428571,1,3
ant/src/main/org/apache/tools/ant/taskdefs/Tar.java,ant,org.apache.tools.ant.taskdefs,TarLongFileMode,7,6,8,8,59,8,0,0,0.875,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Tar.java,ant,org.apache.tools.ant.taskdefs,TarCompressionMethod,4,0,4,2,72,7,0,0,0.0,2,1
ant/src/main/org/apache/tools/ant/taskdefs/LoadFile.java,ant,org.apache.tools.ant.taskdefs,LoadFile,0,0,1,1,14,1,0,1,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/AttributeNamespaceDef.java,ant,org.apache.tools.ant.taskdefs,AttributeNamespaceDef,0,0,1,1,19,1,0,1,-1.0,0,4
ant/src/main/org/apache/tools/ant/taskdefs/LogOutputStream.java,ant,org.apache.tools.ant.taskdefs,LogOutputStream,2,0,7,4,67,7,1,0,0.2857142857142857,4,3
ant/src/main/org/apache/tools/ant/taskdefs/XSLTLiaison4.java,ant,org.apache.tools.ant.taskdefs,XSLTLiaison4,0,0,1,0,17,1,0,3,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/Sequential.java,ant,org.apache.tools.ant.taskdefs,Sequential,1,0,2,2,32,2,0,0,0.0,1,2
ant/src/main/org/apache/tools/ant/taskdefs/GUnzip.java,ant,org.apache.tools.ant.taskdefs,GUnzip,2,0,3,0,45,5,0,1,1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/Componentdef.java,ant,org.apache.tools.ant.taskdefs,Componentdef,0,0,1,1,13,1,0,3,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/Replace.java,ant,org.apache.tools.ant.taskdefs,Replace,32,0,56,36,688,97,0,1,0.05357142857142857,0,10
ant/src/main/org/apache/tools/ant/taskdefs/Replace.java,ant,org.apache.tools.ant.taskdefs,NestedString,2,0,3,3,29,3,0,0,0.0,2,0
ant/src/main/org/apache/tools/ant/taskdefs/Replace.java,ant,org.apache.tools.ant.taskdefs,Replacefilter,6,0,15,10,170,28,0,0,0.0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/Replace.java,ant,org.apache.tools.ant.taskdefs,FileInput,5,0,4,1,56,6,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/Replace.java,ant,org.apache.tools.ant.taskdefs,FileOutput,3,0,5,1,57,6,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/XSLTLogger.java,ant,org.apache.tools.ant.taskdefs,XSLTLogger,0,0,1,0,11,1,1,0,-1.0,2,0
ant/src/main/org/apache/tools/ant/taskdefs/Definer.java,ant,org.apache.tools.ant.taskdefs,Definer,24,10,28,19,460,68,2,2,0.17857142857142858,2,10
ant/src/main/org/apache/tools/ant/taskdefs/Definer.java,ant,org.apache.tools.ant.taskdefs,OnError,8,8,3,3,46,3,0,0,1.0,2,0
ant/src/main/org/apache/tools/ant/taskdefs/Definer.java,ant,org.apache.tools.ant.taskdefs,Format,2,2,1,1,17,1,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Length.java,ant,org.apache.tools.ant.taskdefs,Length,14,0,30,15,264,47,0,0,0.3333333333333333,1,12
ant/src/main/org/apache/tools/ant/taskdefs/Length.java,ant,org.apache.tools.ant.taskdefs,FileMode,1,0,1,1,13,1,0,0,0.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Length.java,ant,org.apache.tools.ant.taskdefs,When,0,0,0,0,5,0,0,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Length.java,ant,org.apache.tools.ant.taskdefs,Handler,1,0,4,0,13,4,2,0,0.5,2,2
ant/src/main/org/apache/tools/ant/taskdefs/Length.java,ant,org.apache.tools.ant.taskdefs,EachHandler,0,0,2,0,16,3,0,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/Length.java,ant,org.apache.tools.ant.taskdefs,AccumHandler,1,0,4,0,21,5,1,1,0.75,1,2
ant/src/main/org/apache/tools/ant/taskdefs/Length.java,ant,org.apache.tools.ant.taskdefs,AllHandler,0,0,2,0,9,2,0,2,-1.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/SetPermissions.java,ant,org.apache.tools.ant.taskdefs,SetPermissions,4,0,10,6,145,22,0,0,0.2,0,6
ant/src/main/org/apache/tools/ant/taskdefs/ConditionTask.java,ant,org.apache.tools.ant.taskdefs,ConditionTask,3,0,7,7,84,12,0,0,0.2857142857142857,0,3
ant/src/main/org/apache/tools/ant/taskdefs/PumpStreamHandler.java,ant,org.apache.tools.ant.taskdefs,PumpStreamHandler,9,0,21,11,234,32,1,1,0.14285714285714285,1,2
ant/src/main/org/apache/tools/ant/taskdefs/PumpStreamHandler.java,ant,org.apache.tools.ant.taskdefs,ThreadWithPumper,1,0,2,1,14,2,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/CopyPath.java,ant,org.apache.tools.ant.taskdefs,CopyPath,9,3,9,8,138,21,0,0,0.2222222222222222,0,5
ant/src/main/org/apache/tools/ant/taskdefs/SignJar.java,ant,org.apache.tools.ant.taskdefs,SignJar,24,7,31,26,465,61,0,1,0.0,0,9
ant/src/main/org/apache/tools/ant/taskdefs/JDBCTask.java,ant,org.apache.tools.ant.taskdefs,JDBCTask,14,0,26,21,345,44,1,0,0.07692307692307693,0,5
ant/src/main/org/apache/tools/ant/taskdefs/LoadProperties.java,ant,org.apache.tools.ant.taskdefs,LoadProperties,5,0,13,12,155,22,0,0,0.0,0,7
ant/src/main/org/apache/tools/ant/taskdefs/DiagnosticsTask.java,ant,org.apache.tools.ant.taskdefs,DiagnosticsTask,1,0,1,1,13,1,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/Execute.java,ant,org.apache.tools.ant.taskdefs,Execute,15,1,32,27,504,72,0,0,0.125,50,10
ant/src/main/org/apache/tools/ant/taskdefs/Zip.java,ant,org.apache.tools.ant.taskdefs,Zip,54,3,91,50,1526,231,1,1,0.12087912087912088,1,29
ant/src/main/org/apache/tools/ant/taskdefs/Zip.java,ant,org.apache.tools.ant.taskdefs,WhenEmpty,0,0,1,1,12,1,0,0,-1.0,2,0
ant/src/main/org/apache/tools/ant/taskdefs/Zip.java,ant,org.apache.tools.ant.taskdefs,Duplicate,0,0,1,1,11,1,0,0,-1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Zip.java,ant,org.apache.tools.ant.taskdefs,ArchiveState,2,0,4,3,42,7,0,0,0.0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/Zip.java,ant,org.apache.tools.ant.taskdefs,UnicodeExtraField,5,1,4,3,27,4,0,0,1.0,2,2
ant/src/main/org/apache/tools/ant/taskdefs/Zip.java,ant,org.apache.tools.ant.taskdefs,Zip64ModeAttribute,6,2,4,3,28,4,0,0,1.0,3,1
ant/src/main/org/apache/tools/ant/taskdefs/PropertyHelperTask.java,ant,org.apache.tools.ant.taskdefs,PropertyHelperTask,3,0,9,6,100,18,0,0,0.3333333333333333,0,4
ant/src/main/org/apache/tools/ant/taskdefs/PropertyHelperTask.java,ant,org.apache.tools.ant.taskdefs,DelegateElement,1,0,4,2,28,5,0,0,0.5,1,0
ant/src/main/org/apache/tools/ant/taskdefs/StreamPumper.java,ant,org.apache.tools.ant.taskdefs,StreamPumper,15,0,15,9,218,30,0,0,0.0,4,2
ant/src/main/org/apache/tools/ant/taskdefs/StreamPumper.java,ant,org.apache.tools.ant.taskdefs,PostStopHandle,2,0,2,0,24,2,0,0,1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/Antlib.java,ant,org.apache.tools.ant.taskdefs,Antlib,4,1,6,3,110,14,0,0,0.0,2,9
ant/src/main/org/apache/tools/ant/taskdefs/Available.java,ant,org.apache.tools.ant.taskdefs,Available,15,0,24,20,379,65,0,0,0.16666666666666666,1,7
ant/src/main/org/apache/tools/ant/taskdefs/Available.java,ant,org.apache.tools.ant.taskdefs,FileDir,1,0,3,3,26,3,0,0,1.0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/AntStructure.java,ant,org.apache.tools.ant.taskdefs,AntStructure,6,0,17,9,285,41,0,0,0.7058823529411765,0,5
ant/src/main/org/apache/tools/ant/taskdefs/AntStructure.java,ant,org.apache.tools.ant.taskdefs,StructurePrinter,0,0,4,0,31,4,1,0,-1.0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/AntStructure.java,ant,org.apache.tools.ant.taskdefs,DTDPrinter,4,0,8,6,188,28,0,1,0.0,2,4
ant/src/main/org/apache/tools/ant/taskdefs/ManifestException.java,ant,org.apache.tools.ant.taskdefs,ManifestException,1,0,1,1,14,1,0,0,0.0,0,0
ant/src/main/org/apache/tools/ant/taskdefs/CommandLauncherTask.java,ant,org.apache.tools.ant.taskdefs,CommandLauncherTask,2,0,3,3,27,6,0,0,0.0,0,1
ant/src/main/org/apache/tools/ant/taskdefs/AbstractJarSignerTask.java,ant,org.apache.tools.ant.taskdefs,AbstractJarSignerTask,20,1,30,18,382,48,2,0,0.16666666666666666,0,9
