File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
ant/src/main/org/apache/tools/ant/ComponentHelper.java,ant,org.apache.tools.ant,ComponentHelper,printNotLoadDependentClass,13,2,4
ant/src/main/org/apache/tools/ant/ComponentHelper.java,ant,org.apache.tools.ant,ComponentHelper,findTypeMatches,5,1,1
ant/src/main/org/apache/tools/ant/DynamicAttributeNS.java,ant,org.apache.tools.ant,DynamicAttributeNS,setDynamicAttribute,0,1,4
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,ProjectComponent,2,1,0
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,setProject,3,1,1
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,getProject,3,1,0
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,getLocation,3,1,0
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,setLocation,3,1,1
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,setDescription,3,1,1
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,getDescription,3,1,0
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,log,3,1,1
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,log,10,3,2
ant/src/main/org/apache/tools/ant/ProjectComponent.java,ant,org.apache.tools.ant,ProjectComponent,clone,6,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,RuntimeConfigurable,7,2,2
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,setProxy,4,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,add,2,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,AttributeComponentInformation,4,1,2
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getComponentName,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,isRestricted,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,isRestrictedAttribute,11,3,2
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,isEnabled,29,6,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,attrToComponent,5,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,setCreator,2,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getProxy,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getId,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getPolyType,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,setPolyType,3,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,setAttributes,6,2,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,setAttribute,6,2,2
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,setAttribute,22,5,2
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,removeAttribute,3,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getAttributeMap,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getAttributes,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,addChild,4,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getChild,3,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getChildren,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,addText,6,2,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,addText,6,2,3
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getText,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,setElementTag,3,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,getElementTag,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,maybeConfigure,3,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,maybeConfigure,60,15,2
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,reconfigure,4,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,RuntimeConfigurable,applyPreSet,22,8,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,EnableAttributeConsumer,add,2,1,1
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,AttributeComponentInformation,AttributeComponentInformation,4,1,2
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,AttributeComponentInformation,getComponentName,3,1,0
ant/src/main/org/apache/tools/ant/RuntimeConfigurable.java,ant,org.apache.tools.ant,AttributeComponentInformation,isRestricted,3,1,0
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,DemuxOutputStream,4,1,2
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,getBufferInfo,10,1,0
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,resetBufferInfo,7,1,0
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,removeBuffer,4,1,0
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,write,18,4,1
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,processBuffer,5,1,1
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,processFlush,5,1,1
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,close,4,1,0
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,flush,6,2,0
ant/src/main/org/apache/tools/ant/DemuxOutputStream.java,ant,org.apache.tools.ant,DemuxOutputStream,write,22,5,3
ant/src/main/org/apache/tools/ant/ExitStatusException.java,ant,org.apache.tools.ant,ExitStatusException,ExitStatusException,4,1,1
ant/src/main/org/apache/tools/ant/ExitStatusException.java,ant,org.apache.tools.ant,ExitStatusException,ExitStatusException,4,1,2
ant/src/main/org/apache/tools/ant/ExitStatusException.java,ant,org.apache.tools.ant,ExitStatusException,ExitStatusException,4,1,3
ant/src/main/org/apache/tools/ant/ExitStatusException.java,ant,org.apache.tools.ant,ExitStatusException,getStatus,3,1,0
ant/src/main/org/apache/tools/ant/MagicNames.java,ant,org.apache.tools.ant,MagicNames,MagicNames,2,1,0
ant/src/main/org/apache/tools/ant/DemuxInputStream.java,ant,org.apache.tools.ant,DemuxInputStream,DemuxInputStream,3,1,1
ant/src/main/org/apache/tools/ant/DemuxInputStream.java,ant,org.apache.tools.ant,DemuxInputStream,read,7,2,0
ant/src/main/org/apache/tools/ant/DemuxInputStream.java,ant,org.apache.tools.ant,DemuxInputStream,read,3,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,IntrospectionHelper,84,17,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,isHiddenSetMethod,3,1,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getHelper,3,1,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getHelper,10,3,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,setAttribute,40,7,4
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,setAttribute,3,1,4
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,addText,18,3,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,throwNotSupported,4,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getNestedCreator,33,8,5
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,create,3,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,createDynamicElement,12,3,4
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,createElement,16,2,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getElementCreator,4,1,5
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,isDynamic,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,isContainer,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,supportsNestedElement,3,1,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,supportsNestedElement,3,1,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,supportsNestedElement,3,1,4
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,supportsReflectElement,14,4,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,storeElement,18,3,4
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,extractBuildException,7,2,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getElementType,7,2,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getAttributeType,7,2,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getAddTextMethod,6,2,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getElementMethod,7,2,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getAttributeMethod,7,2,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,supportsCharacters,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getAttributes,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getAttributeMap,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getNestedElements,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getNestedElementMap,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getExtensionPoints,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,createAttributeSetter,153,15,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,3,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,3,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,6,2,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,3,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,8,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,3,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,3,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,3,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,10,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,14,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,20,3,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getEnumSetter,19,2,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,11,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getElementName,3,1,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getPropertyName,3,1,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,Creator,5,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,setPolyType,3,1,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,create,31,6,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getRealObject,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,store,17,2,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,NestedCreator,3,1,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getMethod,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,isPolyMorphic,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getRealObject,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,create,0,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,store,2,1,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,CreateNestedCreator,3,1,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,create,3,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,AddNestedCreator,5,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,isPolyMorphic,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,create,12,4,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,store,5,2,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,istore,3,1,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,AttributeSetter,4,1,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,setObject,16,5,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,set,0,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,clearCache,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,createAddTypeCreator,38,7,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,create,6,2,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,getRealObject,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,store,5,2,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,insertAddTypeMethod,18,5,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,findMatchingMethod,20,6,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,condenseText,7,2,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,MethodAndObject,4,1,2
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,findRestrictedDefinition,26,6,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,createRestricted,16,4,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,IntrospectionHelper,createTopLevel,12,3,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,Creator,Creator,5,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,Creator,setPolyType,3,1,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,Creator,create,31,6,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,Creator,getRealObject,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,Creator,store,17,2,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,NestedCreator,NestedCreator,3,1,1
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,NestedCreator,getMethod,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,NestedCreator,isPolyMorphic,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,NestedCreator,getRealObject,3,1,0
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,NestedCreator,create,0,1,3
ant/src/main/org/apache/tools/ant/IntrospectionHelper.java,ant,org.apache.tools.ant,NestedCreator,store,2,1,2
