File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,Jenkins,3,1,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,Jenkins,112,15,3
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,doRun,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,readResolve,18,5,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getProxy,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setProxy,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getInstallState,8,2,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setInstallState,10,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,executeReactor,47,7,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,runTask,23,5,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,containsLinkageError,7,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,onInitMilestoneAttained,6,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getTcpSlaveAgentListener,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getAdjuncts,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSlaveAgentPort,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isSlaveAgentPortEnforced,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setSlaveAgentPort,8,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,forceSetSlaveAgentPort,4,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getAgentProtocols,22,6,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setAgentProtocols,22,6,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,launchTcpSlaveAgentListener,27,5,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDisplayName,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSystemPropertyName,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getExpectedPort,4,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,doAct,4,1,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isActivated,4,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setNodeName,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getNodeDescription,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDescription,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getPluginManager,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getUpdateCenter,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isNoUsageStatistics,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isUsageStatisticsCollected,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setNoUsageStatistics,4,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getPeople,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getAsynchPeople,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,hasPeople,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getApi,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSecretKey,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSecretKeyAsAES128,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getLegacyInstanceId,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getScm,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRepositoryBrowser,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getBuilder,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getBuildWrapper,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getPublisher,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getTrigger,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRetentionStrategy,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getJobProperty,4,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getComputer,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDescriptor,21,6,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDescriptorByName,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDescriptor,4,3,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDescriptorOrDie,5,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDescriptorByType,4,3,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSecurityRealms,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,findDescriptor,7,3,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,updateComputerList,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSCMListeners,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getPlugin,5,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getPlugin,5,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getPlugins,7,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSystemMessage,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getMarkupFormatter,4,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setMarkupFormatter,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setSystemMessage,4,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getFederatedLoginService,6,3,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getFederatedLoginServices,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,createLauncher,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getFullName,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getFullDisplayName,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getActions,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItems,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItems,7,3,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItemMap,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItems,7,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getProjects,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getJobNames,6,2,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getViewActions,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getTopLevelItemNames,5,2,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getView,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getViews,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,addView,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setViews,12,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,canDelete,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,deleteView,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,onViewRenamed,3,1,3
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getPrimaryView,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setPrimaryView,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getViewsTabBar,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setViewsTabBar,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItemGroup,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getMyViewsTabBar,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setMyViewsTabBar,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isUpgradedFromBefore,8,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getComputers,12,3,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,compare,5,3,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getComputer,7,4,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getLabel,14,4,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getLabelAtom,9,5,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getLabels,7,3,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getLabelAtoms,7,3,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getQueue,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDisplayName,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getJDKs,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setJDKs,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getJDK,11,5,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getNode,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getCloud,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getComputerMap,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getNodes,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getNodesObject,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,addNode,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,removeNode,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,updateNode,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setNodes,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getNodeProperties,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getGlobalNodeProperties,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,trimLabels,7,3,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getAdministrativeMonitor,4,3,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getActiveAdministrativeMonitors,15,2,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDescriptor,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isInstantiable,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,doCheckNumExecutors,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDynamic,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getQuietPeriod,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setQuietPeriod,4,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getScmCheckoutRetryCount,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setScmCheckoutRetryCount,4,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSearchUrl,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,makeSearchIndex,43,2,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,get,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,all,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,allAsIterable,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,get,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,all,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,get,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,all,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,get,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,all,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getUrlChildPrefix,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRootUrl,14,4,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getConfiguredRootUrl,4,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isRootUrlSecure,4,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRootUrlFromRequest,43,7,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getXForwardedHeader,8,2,3
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRootDir,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getWorkspaceFor,9,3,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getBuildDirFor,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isDefaultBuildDir,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isDefaultWorkspaceDir,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,expandVariablesForDirectory,3,1,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,expandVariablesForDirectory,3,1,3
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRawWorkspaceDir,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRawBuildsDir,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setRawBuildsDir,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRootPath,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,createPath,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getClockDifference,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getClockDifferenceCallable,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,call,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getLog,4,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isUseSecurity,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isUseProjectNamingStrategy,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isUseCrumbs,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSecurity,6,3,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSecurityRealm,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setSecurityRealm,26,4,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setAuthorizationStrategy,6,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isDisableRememberMe,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setDisableRememberMe,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,disableSecurity,5,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setProjectNamingStrategy,6,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getLifecycle,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getInjector,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getExtensionList,4,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getExtensionList,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getDescriptorList,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,refreshExtensions,28,9,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getACL,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getAuthorizationStrategy,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getProjectNamingStrategy,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isQuietingDown,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,isTerminating,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getInitLevel,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setNumExecutors,10,3,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItem,12,5,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItem,35,11,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItem,3,1,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItem,5,2,3
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItem,3,1,3
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRootDirFor,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getRootDirFor,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItemByFullName,15,7,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getItemByFullName,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getUser,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,createProject,3,1,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,createProject,3,1,3
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,putItem,9,3,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,createProject,3,1,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,onRenamed,5,2,3
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,onDeleted,5,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,canAdd,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,add,7,2,2
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,remove,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getFingerprintMap,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getFingerprint,5,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,_getFingerprint,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getConfigFile,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getNumExecutors,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getMode,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setMode,4,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getLabelString,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setLabelString,4,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,getSelfLabel,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,createComputer,3,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,loadConfig,16,2,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,setBuildsAndWorkspacesDir,28,6,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,checkRawBuildsDir,29,7,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,loadTasks,85,17,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,run,11,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,run,8,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,run,5,3,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,run,35,10,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,save,19,4,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,saveQuietly,8,1,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,cleanUp,54,7,0
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,fireBeforeShutdown,18,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,_cleanUpRunTerminators,42,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,execute,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,onTaskStarted,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,onTaskCompleted,3,1,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,onTaskFailed,3,1,3
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,onAttained,9,2,1
jenkins/core/src/main/java/jenkins/model/Jenkins.java,jenkins,jenkins.model,Jenkins,_cleanUpDisconnectComputers,27,2,1
